time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
3.441356,-0.663830185957,-0.943014689353,0.0502378708032,0.918087501549,-0.139592251698,1.57386428837,1.22258268794,100.0,0.227412651804,-0.148412641228,0.0302961205607,1.75142256457,0.0947233136519,-0.172572838637,-0.0364320437123,0.0
3.451394,-0.665747661942,-0.941097213368,0.0502378708032,0.918087501549,-0.139208756501,1.57386428837,1.22066521196,100.0,0.227029156607,-0.149563126819,0.0299126253638,1.75218955496,0.0947233136519,-0.173339829031,-0.0360485485153,0.0
3.461353,-0.667665137927,-0.939946727777,0.0506213660002,0.918087501549,-0.139208756501,1.57348079317,1.21989822157,100.0,0.227412651804,-0.150330117213,0.0310631109547,1.75142256457,0.094339818455,-0.172572838637,-0.0352815581214,0.0
3.471433,-0.669199118715,-0.938412746989,0.0510048611972,0.917320511155,-0.13805827091,1.57386428837,1.21798074558,100.0,0.227796147001,-0.149179631622,0.0306796157577,1.75218955496,0.093956323258,-0.172956333834,-0.0360485485153,0.0
3.481341,-0.671500089897,-0.936111775807,0.0506213660002,0.917704006352,-0.137674775713,1.57309729798,1.2156797744,100.0,0.227412651804,-0.148796136425,0.0302961205607,1.75218955496,0.0947233136519,-0.173723324228,-0.0356650533183,0.0
3.491367,-0.673801061079,-0.933810804625,0.0502378708032,0.917320511155,-0.138441766107,1.57309729798,1.21452928881,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75142256457,0.094339818455,-0.173339829031,-0.0356650533183,0.0
3.501363,-0.675335041867,-0.932276823837,0.0506213660002,0.916937015959,-0.137674775713,1.57233030758,1.21261181282,100.0,0.227029156607,-0.149563126819,0.0299126253638,1.75218955496,0.0947233136519,-0.172956333834,-0.0364320437123,0.0
3.511337,-0.677252517851,-0.930359347853,0.0502378708032,0.917704006352,-0.138441766107,1.57271380278,1.21031084164,100.0,0.227412651804,-0.149946622016,0.0306796157577,1.75180605977,0.0928058376671,-0.172572838637,-0.0356650533183,0.0
3.521427,-0.679169993836,-0.928058376671,0.0506213660002,0.917320511155,-0.137674775713,1.57156331719,1.20800987046,100.0,0.227796147001,-0.149563126819,0.0306796157577,1.75142256457,0.0947233136519,-0.17218934344,-0.0356650533183,0.0
3.531361,-0.681087469821,-0.925757405489,0.0506213660002,0.916937015959,-0.138441766107,1.57156331719,1.20647588967,100.0,0.227796147001,-0.149563126819,0.0306796157577,1.75142256457,0.0947233136519,-0.172572838637,-0.0348980629244,0.0
3.541359,-0.682237955412,-0.923456434307,0.0510048611972,0.916937015959,-0.137291280516,1.57156331719,1.20455841369,100.0,0.227412651804,-0.148796136425,0.0302961205607,1.75142256457,0.0951068088489,-0.173339829031,-0.0356650533183,0.0
3.551341,-0.684538926594,-0.921155463125,0.0510048611972,0.916937015959,-0.136907785319,1.57079632679,1.2030244329,100.0,0.227796147001,-0.149179631622,0.0306796157577,1.75180605977,0.093572828061,-0.172956333834,-0.0364320437123,0.0
3.561337,-0.686072907382,-0.918470996746,0.0510048611972,0.917704006352,-0.137674775713,1.5700293364,1.20072346172,100.0,0.227029156607,-0.149563126819,0.0314466061517,1.75180605977,0.093572828061,-0.172956333834,-0.0364320437123,0.0
3.571363,-0.687223392973,-0.916553520762,0.0506213660002,0.916553520762,-0.137291280516,1.5696458412,1.19880598573,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75180605977,0.093572828061,-0.172956333834,-0.0356650533183,0.0
3.581335,-0.689140868958,-0.913102063989,0.0506213660002,0.916553520762,-0.137674775713,1.56887885081,1.19688850975,100.0,0.227029156607,-0.149563126819,0.0299126253638,1.75218955496,0.093572828061,-0.172956333834,-0.0352815581214,0.0
3.591363,-0.690674849745,-0.910801092807,0.0506213660002,0.916553520762,-0.136524290122,1.56734487002,1.19497103376,100.0,0.227029156607,-0.149563126819,0.0306796157577,1.75180605977,0.0928058376671,-0.172956333834,-0.0348980629244,0.0
3.601336,-0.69259232573,-0.908116626428,0.0510048611972,0.916937015959,-0.135757299728,1.56657787963,1.19343705297,100.0,0.227029156607,-0.148796136425,0.0306796157577,1.75180605977,0.0951068088489,-0.172956333834,-0.0352815581214,0.0
3.611320,-0.693742811321,-0.905432160049,0.0510048611972,0.916937015959,-0.135757299728,1.56542739404,1.19113608179,100.0,0.227412651804,-0.148412641228,0.0306796157577,1.75142256457,0.093572828061,-0.172956333834,-0.0352815581214,0.0
3.621426,-0.695276792109,-0.901980703277,0.0513883563942,0.916937015959,-0.136140794925,1.56274292766,1.18921860581,100.0,0.227412651804,-0.148796136425,0.0310631109547,1.75218955496,0.0951068088489,-0.172956333834,-0.0360485485153,0.0
3.631354,-0.6964272777,-0.900063227292,0.0510048611972,0.916553520762,-0.134990309334,1.56120894687,1.18691763463,100.0,0.227029156607,-0.148796136425,0.0306796157577,1.75180605977,0.0928058376671,-0.17218934344,-0.0356650533183,0.0
3.641366,-0.698344753685,-0.896611770519,0.0502378708032,0.916937015959,-0.134606814137,1.55852448049,1.18615064423,100.0,0.227412651804,-0.149946622016,0.0306796157577,1.75180605977,0.0947233136519,-0.172572838637,-0.0352815581214,0.0
3.651333,-0.699111744079,-0.894310799337,0.0510048611972,0.916937015959,-0.13422331894,1.55660700451,1.18346617785,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75180605977,0.0947233136519,-0.172956333834,-0.0352815581214,0.0
3.661334,-0.701029220064,-0.890475847367,0.0510048611972,0.916553520762,-0.133456328546,1.55430603332,1.18039821628,100.0,0.227412651804,-0.148796136425,0.0310631109547,1.75218955496,0.094339818455,-0.172572838637,-0.0348980629244,0.0
3.671334,-0.702563200852,-0.888174876186,0.0506213660002,0.916170025565,-0.131538852561,1.55277205254,1.17886423549,100.0,0.227029156607,-0.149179631622,0.0302961205607,1.75142256457,0.0947233136519,-0.172572838637,-0.0356650533183,0.0
3.681341,-0.703713686442,-0.88510691461,0.0506213660002,0.916170025565,-0.131155357364,1.55162156695,1.1773302547,100.0,0.227412651804,-0.148796136425,0.0299126253638,1.75180605977,0.093572828061,-0.172956333834,-0.0356650533183,0.0
3.691337,-0.704864172033,-0.882422448231,0.0506213660002,0.915786530368,-0.128854386182,1.55008758616,1.17464578832,100.0,0.227029156607,-0.149563126819,0.0302961205607,1.75142256457,0.0947233136519,-0.172956333834,-0.0356650533183,0.0
3.701335,-0.704864172033,-0.880121477049,0.0513883563942,0.916170025565,-0.127320405394,1.54855360537,1.17311180754,100.0,0.227796147001,-0.149563126819,0.0306796157577,1.75180605977,0.093572828061,-0.173339829031,-0.0356650533183,0.0
3.711336,-0.707548638412,-0.876670020277,0.0510048611972,0.915019539974,-0.126169919804,1.54778661498,1.17081083635,100.0,0.227796147001,-0.148796136425,0.0306796157577,1.75142256457,0.093956323258,-0.172572838637,-0.0352815581214,0.0
3.721425,-0.708699124003,-0.873218563504,0.0506213660002,0.915403035171,-0.125019434213,1.54586913899,1.16966035076,100.0,0.227796147001,-0.149179631622,0.0306796157577,1.75218955496,0.093572828061,-0.172572838637,-0.0356650533183,0.0
3.731357,-0.710616599988,-0.870917592322,0.0506213660002,0.915403035171,-0.123101958228,1.54356816781,1.16812636997,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75218955496,0.0947233136519,-0.173723324228,-0.0356650533183,0.0
3.741365,-0.711767085579,-0.867849630746,0.0510048611972,0.915019539974,-0.122334967834,1.54126719663,1.16582539879,100.0,0.227796147001,-0.149563126819,0.0302961205607,1.75103906937,0.094339818455,-0.173723324228,-0.0348980629244,0.0
3.751339,-0.71291757117,-0.86478166917,0.0502378708032,0.914636044777,-0.120417491849,1.53896622545,1.16275743722,100.0,0.227796147001,-0.149563126819,0.0306796157577,1.75180605977,0.094339818455,-0.173339829031,-0.0360485485153,0.0
3.761323,-0.714068056761,-0.862480697989,0.0502378708032,0.914636044777,-0.118500015864,1.53589826387,1.16199044682,100.0,0.227796147001,-0.149563126819,0.0310631109547,1.75103906937,0.0954903040459,-0.173339829031,-0.0360485485153,0.0
3.771418,-0.714835047155,-0.85979623161,0.0506213660002,0.91425254958,-0.116582539879,1.53398078789,1.15853899005,100.0,0.227796147001,-0.149179631622,0.0306796157577,1.75218955496,0.093189332864,-0.172572838637,-0.0352815581214,0.0
3.781396,-0.716752523139,-0.856728270034,0.0510048611972,0.91425254958,-0.115815549485,1.53129632151,1.15585452367,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75180605977,0.093572828061,-0.172956333834,-0.0356650533183,0.0
3.791343,-0.718286503927,-0.854043803655,0.0510048611972,0.913485559186,-0.1138980735,1.52937884552,1.1520195717,100.0,0.227796147001,-0.149946622016,0.0306796157577,1.75180605977,0.0947233136519,-0.172572838637,-0.0356650533183,0.0
3.801336,-0.719053494321,-0.850975842079,0.0513883563942,0.913869054383,-0.111980597516,1.52669437914,1.15048559091,100.0,0.227029156607,-0.149179631622,0.0302961205607,1.75142256457,0.094339818455,-0.172572838637,-0.0364320437123,0.0
3.811332,-0.719820484715,-0.849441861292,0.0510048611972,0.913102063989,-0.111213607122,1.52439340796,1.14665063894,100.0,0.227796147001,-0.148412641228,0.0310631109547,1.75218955496,0.0947233136519,-0.172956333834,-0.0356650533183,0.0
3.821428,-0.721354465503,-0.845990404519,0.0510048611972,0.913102063989,-0.109679626334,1.52285942717,1.14243219178,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75218955496,0.0947233136519,-0.172956333834,-0.0356650533183,0.0
3.831356,-0.723271941488,-0.84330593814,0.0510048611972,0.913485559186,-0.107378655152,1.52017496079,1.1397477254,100.0,0.227796147001,-0.149563126819,0.0302961205607,1.75180605977,0.0951068088489,-0.17218934344,-0.0356650533183,0.0
3.841366,-0.723655436685,-0.839854481367,0.0502378708032,0.912335073595,-0.106611664758,1.51787398961,1.13552927823,100.0,0.227412651804,-0.149563126819,0.0302961205607,1.75180605977,0.0951068088489,-0.17218934344,-0.0352815581214,0.0
3.851338,-0.725189417473,-0.837553510185,0.0502378708032,0.912718568792,-0.10507768397,1.51518952323,1.13169432626,100.0,0.227412651804,-0.149946622016,0.0306796157577,1.75180605977,0.093956323258,-0.17218934344,-0.0360485485153,0.0
3.861362,-0.726339903064,-0.83448554861,0.0502378708032,0.912718568792,-0.104310693576,1.51365554245,1.12785937429,100.0,0.227029156607,-0.149179631622,0.0306796157577,1.75180605977,0.0928058376671,-0.173339829031,-0.0360485485153,0.0
3.871399,-0.727106893458,-0.832184577428,0.0510048611972,0.912335073595,-0.103160207985,1.51212156166,1.12402442232,100.0,0.22664566141,-0.148796136425,0.0306796157577,1.75142256457,0.0947233136519,-0.173723324228,-0.0356650533183,0.0
3.881391,-0.729024369443,-0.829116615852,0.0498543756063,0.912718568792,-0.101626227197,1.50982059048,1.12057296555,100.0,0.227796147001,-0.148412641228,0.0306796157577,1.75218955496,0.0947233136519,-0.173339829031,-0.0360485485153,0.0
3.891407,-0.729791359836,-0.827199139867,0.0506213660002,0.912335073595,-0.100859236803,1.50598563851,1.11712150878,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75142256457,0.0954903040459,-0.17218934344,-0.0360485485153,0.0
3.901377,-0.730174855033,-0.824514673488,0.0506213660002,0.913102063989,-0.0993252560156,1.50445165772,1.11558752799,100.0,0.227412651804,-0.149563126819,0.0306796157577,1.75180605977,0.094339818455,-0.171805848243,-0.0352815581214,0.0
3.911376,-0.731325340624,-0.821063216716,0.0502378708032,0.912718568792,-0.0985582656216,1.50215068654,1.1140535472,100.0,0.227029156607,-0.149563126819,0.0310631109547,1.75180605977,0.0947233136519,-0.172956333834,-0.0352815581214,0.0
3.921557,-0.732475826215,-0.818762245534,0.0498543756063,0.913102063989,-0.0977912752277,1.50023321055,1.11175257602,100.0,0.227029156607,-0.149946622016,0.0310631109547,1.75142256457,0.093572828061,-0.172572838637,-0.0352815581214,0.0
3.931544,-0.733626311806,-0.816844769549,0.0506213660002,0.913102063989,-0.0966407896368,1.49754874417,1.10906810964,100.0,0.228179642198,-0.149946622016,0.0306796157577,1.75142256457,0.0947233136519,-0.172956333834,-0.0356650533183,0.0
3.941480,-0.734009807003,-0.812626322382,0.0502378708032,0.913485559186,-0.0958737992428,1.49716524898,1.10561665287,100.0,0.227796147001,-0.149563126819,0.0302961205607,1.75180605977,0.094339818455,-0.172956333834,-0.0356650533183,0.0
3.951442,-0.734776797397,-0.811092341594,0.0506213660002,0.913102063989,-0.0954903040459,1.49524777299,1.10484966247,100.0,0.227796147001,-0.149563126819,0.0302961205607,1.75180605977,0.093956323258,-0.17218934344,-0.0360485485153,0.0
3.961404,-0.735543787791,-0.808407875216,0.0506213660002,0.912718568792,-0.094339818455,1.4940972874,1.10446616728,100.0,0.227412651804,-0.149179631622,0.0302961205607,1.75142256457,0.093189332864,-0.173723324228,-0.0364320437123,0.0
3.971422,-0.737077768579,-0.806106904034,0.0506213660002,0.913102063989,-0.093572828061,1.49256330661,1.10484966247,100.0,0.227029156607,-0.149563126819,0.0310631109547,1.75180605977,0.0947233136519,-0.173339829031,-0.0356650533183,0.0
3.981360,-0.73822825417,-0.803038942458,0.0510048611972,0.912718568792,-0.093189332864,1.49064583063,1.10408267208,100.0,0.227796147001,-0.149563126819,0.0302961205607,1.75180605977,0.093189332864,-0.173723324228,-0.0356650533183,0.0
3.991357,-0.739378739761,-0.800737971276,0.0506213660002,0.912718568792,-0.0928058376671,1.48949534504,1.1017817009,100.0,0.227412651804,-0.149563126819,0.0306796157577,1.75180605977,0.094339818455,-0.172572838637,-0.0352815581214,0.0
4.001366,-0.739762234958,-0.798437000094,0.0502378708032,0.913102063989,-0.0928058376671,1.48681087866,1.09986422491,100.0,0.227412651804,-0.149563126819,0.0306796157577,1.75218955496,0.0951068088489,-0.172572838637,-0.0356650533183,0.0
4.011323,-0.739762234958,-0.796136028913,0.0506213660002,0.913485559186,-0.0920388472731,1.48604388826,1.10024772011,100.0,0.227412651804,-0.149563126819,0.0302961205607,1.75180605977,0.094339818455,-0.172956333834,-0.0356650533183,0.0
4.021425,-0.740912720549,-0.79268457214,0.0502378708032,0.912718568792,-0.0924223424701,1.48489340267,1.09986422491,100.0,0.227412651804,-0.148029146031,0.0306796157577,1.75218955496,0.094339818455,-0.173339829031,-0.0364320437123,0.0
4.031361,-0.741296215746,-0.789233115367,0.0502378708032,0.913485559186,-0.093572828061,1.48335942189,1.09948072972,100.0,0.227796147001,-0.149946622016,0.0302961205607,1.75218955496,0.093572828061,-0.173339829031,-0.0356650533183,0.0
4.041339,-0.742830196534,-0.786165153791,0.0506213660002,0.913869054383,-0.093189332864,1.48220893629,1.10063121531,100.0,0.227412651804,-0.149179631622,0.0310631109547,1.75142256457,0.0954903040459,-0.172572838637,-0.0356650533183,0.0
4.051334,-0.74321369173,-0.783480687412,0.0510048611972,0.913485559186,-0.0928058376671,1.4810584507,1.09986422491,100.0,0.227029156607,-0.150330117213,0.0306796157577,1.75142256457,0.0947233136519,-0.172956333834,-0.0352815581214,0.0
4.061336,-0.744364177321,-0.780796221034,0.0502378708032,0.913102063989,-0.093189332864,1.47914097472,1.09948072972,100.0,0.227029156607,-0.149179631622,0.0306796157577,1.75142256457,0.0928058376671,-0.173723324228,-0.0356650533183,0.0
4.071340,-0.745514662912,-0.778495249852,0.0506213660002,0.913485559186,-0.0928058376671,1.47799048913,1.09948072972,100.0,0.227029156607,-0.149179631622,0.0310631109547,1.75142256457,0.0951068088489,-0.172956333834,-0.0360485485153,0.0
4.081364,-0.745898158109,-0.775043793079,0.0506213660002,0.913102063989,-0.0924223424701,1.47645650834,1.09794674893,100.0,0.227796147001,-0.149179631622,0.0302961205607,1.75142256457,0.0958737992428,-0.172572838637,-0.0356650533183,0.0
4.091359,-0.747815634094,-0.773893307488,0.0506213660002,0.913869054383,-0.093189332864,1.47568951795,1.09679626334,100.0,0.227029156607,-0.149179631622,0.0306796157577,1.75180605977,0.0947233136519,-0.173339829031,-0.0356650533183,0.0
4.101369,-0.7470486437,-0.770058355518,0.0510048611972,0.913485559186,-0.0928058376671,1.47338854676,1.09526228255,100.0,0.227412651804,-0.148029146031,0.0306796157577,1.75180605977,0.0947233136519,-0.173339829031,-0.0356650533183,0.0
4.111360,-0.748582624488,-0.765839908352,0.0498543756063,0.913102063989,-0.0924223424701,1.47262155637,1.09411179696,100.0,0.227029156607,-0.148412641228,0.0310631109547,1.75180605977,0.093956323258,-0.172956333834,-0.0352815581214,0.0
4.121488,-0.749349614882,-0.764305927564,0.0502378708032,0.912718568792,-0.093189332864,1.47070408039,1.09372830176,100.0,0.227029156607,-0.148796136425,0.0310631109547,1.75218955496,0.094339818455,-0.173723324228,-0.0356650533183,0.0
4.131447,-0.750116605276,-0.761237965988,0.0502378708032,0.913485559186,-0.093572828061,1.4691700996,1.09487878735,100.0,0.227796147001,-0.149946622016,0.0306796157577,1.75218955496,0.0947233136519,-0.172956333834,-0.0356650533183,0.0
4.141368,-0.750500100473,-0.757019518821,0.0506213660002,0.913485559186,-0.0924223424701,1.46763611881,1.09372830176,100.0,0.227796147001,-0.149179631622,0.0306796157577,1.75218955496,0.0947233136519,-0.172572838637,-0.0360485485153,0.0
4.151388,-0.752417576458,-0.755485538034,0.0506213660002,0.913102063989,-0.0928058376671,1.46610213802,1.09411179696,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75180605977,0.093956323258,-0.172572838637,-0.0345145677274,0.0
4.161356,-0.752417576458,-0.752417576458,0.0498543756063,0.913869054383,-0.0924223424701,1.46456815723,1.09296131137,100.0,0.228179642198,-0.149563126819,0.0302961205607,1.75218955496,0.0928058376671,-0.172956333834,-0.0360485485153,0.0
4.171396,-0.752801071655,-0.749349614882,0.0506213660002,0.913485559186,-0.093572828061,1.46226718605,1.09334480657,100.0,0.227796147001,-0.149946622016,0.0306796157577,1.75103906937,0.093956323258,-0.173339829031,-0.0356650533183,0.0
4.181401,-0.75471854764,-0.746281653306,0.0506213660002,0.913102063989,-0.0924223424701,1.46034971007,1.09296131137,100.0,0.228179642198,-0.149563126819,0.0306796157577,1.75180605977,0.0947233136519,-0.172956333834,-0.0364320437123,0.0
4.191398,-0.755485538034,-0.743980682124,0.0502378708032,0.913485559186,-0.0924223424701,1.45804873889,1.09219432097,100.0,0.227029156607,-0.149563126819,0.0302961205607,1.75180605977,0.0951068088489,-0.173339829031,-0.0360485485153,0.0
4.201428,-0.756252528428,-0.740529225352,0.0502378708032,0.913869054383,-0.0928058376671,1.4561312629,1.09142733058,100.0,0.227412651804,-0.150330117213,0.0310631109547,1.75180605977,0.093956323258,-0.173339829031,-0.0352815581214,0.0
4.211436,-0.757019518821,-0.737077768579,0.0502378708032,0.91425254958,-0.0928058376671,1.45383029172,1.0895098546,100.0,0.227029156607,-0.149179631622,0.0310631109547,1.75218955496,0.0954903040459,-0.173723324228,-0.0352815581214,0.0
4.221371,-0.758170004412,-0.734009807003,0.0510048611972,0.913485559186,-0.0928058376671,1.45191281573,1.09066034019,100.0,0.227796147001,-0.148412641228,0.0299126253638,1.75142256457,0.093956323258,-0.172572838637,-0.0360485485153,0.0
4.231358,-0.758936994806,-0.729791359836,0.0502378708032,0.913485559186,-0.0928058376671,1.44961184455,1.08989334979,100.0,0.227029156607,-0.149563126819,0.0306796157577,1.75180605977,0.093956323258,-0.172956333834,-0.0360485485153,0.0
4.241341,-0.760470975594,-0.728257379049,0.0506213660002,0.913869054383,-0.093189332864,1.44731087337,1.09066034019,100.0,0.227029156607,-0.149563126819,0.0310631109547,1.75142256457,0.0954903040459,-0.172572838637,-0.0352815581214,0.0
4.251362,-0.760470975594,-0.724805922276,0.0502378708032,0.913102063989,-0.0928058376671,1.44500990219,1.0895098546,100.0,0.22664566141,-0.148796136425,0.0306796157577,1.75180605977,0.0947233136519,-0.173339829031,-0.0352815581214,0.0
4.261365,-0.761237965988,-0.720970970306,0.0510048611972,0.913485559186,-0.0928058376671,1.44194194061,1.09104383538,100.0,0.227796147001,-0.149179631622,0.0310631109547,1.75180605977,0.094339818455,-0.172572838637,-0.0360485485153,0.0
4.271338,-0.761621461185,-0.71790300873,0.0506213660002,0.913485559186,-0.0928058376671,1.44002446463,1.09066034019,100.0,0.227412651804,-0.149179631622,0.0310631109547,1.75180605977,0.094339818455,-0.172956333834,-0.0356650533183,0.0
4.281350,-0.762771946776,-0.714451551958,0.0506213660002,0.913485559186,-0.0924223424701,1.43695650305,1.08989334979,100.0,0.227412651804,-0.149563126819,0.0306796157577,1.75180605977,0.094339818455,-0.172956333834,-0.0356650533183,0.0
4.291338,-0.764305927564,-0.71291757117,0.0506213660002,0.913102063989,-0.0928058376671,1.43350504628,1.09066034019,100.0,0.227029156607,-0.149563126819,0.0306796157577,1.75218955496,0.094339818455,-0.172956333834,-0.0352815581214,0.0
4.301362,-0.765839908352,-0.708315628806,0.0513883563942,0.913869054383,-0.093189332864,1.4304370847,1.09027684499,100.0,0.227029156607,-0.148796136425,0.0306796157577,1.75180605977,0.0947233136519,-0.173339829031,-0.0360485485153,0.0
4.311365,-0.765456413155,-0.705631162427,0.0506213660002,0.91425254958,-0.093189332864,1.42851960872,1.09027684499,100.0,0.227412651804,-0.149563126819,0.0302961205607,1.75180605977,0.0947233136519,-0.172572838637,-0.0356650533183,0.0
4.321428,-0.766990393943,-0.702563200852,0.0513883563942,0.91425254958,-0.0928058376671,1.42506815195,1.0887428642,100.0,0.227796147001,-0.149946622016,0.0310631109547,1.75142256457,0.0947233136519,-0.172956333834,-0.0356650533183,0.0
4.331377,-0.76737388914,-0.699878734473,0.0502378708032,0.913869054383,-0.0924223424701,1.42238368557,1.08989334979,100.0,0.227029156607,-0.150330117213,0.0314466061517,1.75180605977,0.0947233136519,-0.172572838637,-0.0356650533183,0.0
4.341363,-0.768524374731,-0.695660287306,0.0502378708032,0.913869054383,-0.093956323258,1.41893222879,1.0891263594,100.0,0.227796147001,-0.149946622016,0.0306796157577,1.75180605977,0.0947233136519,-0.172572838637,-0.0364320437123,0.0
4.351361,-0.769291365125,-0.692208830533,0.0510048611972,0.91425254958,-0.093956323258,1.41624776242,1.08989334979,100.0,0.227412651804,-0.148796136425,0.0306796157577,1.75218955496,0.093956323258,-0.173339829031,-0.0356650533183,0.0
4.361359,-0.770058355518,-0.689524364154,0.0506213660002,0.91425254958,-0.093956323258,1.41394679123,1.08989334979,100.0,0.227029156607,-0.149563126819,0.0306796157577,1.75180605977,0.0951068088489,-0.173723324228,-0.0352815581214,0.0
4.371433,-0.770825345912,-0.686072907382,0.0506213660002,0.91425254958,-0.093189332864,1.41126232485,1.08989334979,100.0,0.227412651804,-0.148796136425,0.0306796157577,1.75180605977,0.094339818455,-0.173339829031,-0.0352815581214,0.0
4.381535,-0.771592336306,-0.683004945806,0.0502378708032,0.915019539974,-0.093189332864,1.40819436328,1.08989334979,100.0,0.227796147001,-0.148412641228,0.0310631109547,1.75142256457,0.0947233136519,-0.172572838637,-0.0352815581214,0.0
4.391417,-0.772742821897,-0.679553489033,0.0506213660002,0.914636044777,-0.094339818455,1.4051264017,1.0895098546,100.0,0.227029156607,-0.149179631622,0.0299126253638,1.75257305016,0.093572828061,-0.172956333834,-0.0352815581214,0.0
4.401395,-0.773509812291,-0.678403003442,0.0506213660002,0.915019539974,-0.093572828061,1.40244193532,1.08989334979,100.0,0.227412651804,-0.148029146031,0.0302961205607,1.75180605977,0.093956323258,-0.172572838637,-0.0360485485153,0.0
4.411434,-0.774660297882,-0.673801061079,0.0510048611972,0.916170025565,-0.0928058376671,1.39937397375,1.0895098546,100.0,0.227412651804,-0.148796136425,0.0306796157577,1.75218955496,0.0947233136519,-0.172572838637,-0.0352815581214,0.0
4.421430,-0.775043793079,-0.670349604306,0.0510048611972,0.915786530368,-0.093572828061,1.39515552658,1.08989334979,100.0,0.227796147001,-0.149563126819,0.0306796157577,1.75180605977,0.094339818455,-0.173339829031,-0.0360485485153,0.0
4.431402,-0.77619427867,-0.66728164273,0.0513883563942,0.917320511155,-0.094339818455,1.3928545554,1.0895098546,100.0,0.227412651804,-0.149563126819,0.0314466061517,1.75218955496,0.094339818455,-0.172956333834,-0.0356650533183,0.0
4.441359,-0.77619427867,-0.664213681154,0.0510048611972,0.917704006352,-0.0947233136519,1.38978659382,1.0891263594,100.0,0.227412651804,-0.148796136425,0.0314466061517,1.75180605977,0.094339818455,-0.172956333834,-0.0360485485153,0.0
4.451380,-0.777344764261,-0.66229620517,0.0506213660002,0.918470996746,-0.0947233136519,1.38671863225,1.0891263594,100.0,0.227029156607,-0.148796136425,0.0302961205607,1.75218955496,0.094339818455,-0.172956333834,-0.0348980629244,0.0
4.461343,-0.778111754655,-0.658844748397,0.0513883563942,0.920004977534,-0.094339818455,1.38403416587,1.0895098546,100.0,0.227412651804,-0.149946622016,0.0302961205607,1.75142256457,0.0951068088489,-0.173339829031,-0.0356650533183,0.0
4.471343,-0.778495249852,-0.655776786821,0.0510048611972,0.921538958322,-0.0947233136519,1.3801992139,1.09027684499,100.0,0.227029156607,-0.148796136425,0.0302961205607,1.75218955496,0.093956323258,-0.173723324228,-0.0352815581214,0.0
4.481363,-0.778878745049,-0.653475815639,0.0506213660002,0.92307293911,-0.094339818455,1.37598076673,1.0895098546,100.0,0.227029156607,-0.148029146031,0.0299126253638,1.75180605977,0.0951068088489,-0.172572838637,-0.0356650533183,0.0
4.491348,-0.779645735443,-0.649640863669,0.0510048611972,0.924606919898,-0.0951068088489,1.37252930996,1.08989334979,100.0,0.227796147001,-0.149179631622,0.0302961205607,1.75218955496,0.093956323258,-0.17218934344,-0.0356650533183,0.0
4.501362,-0.781179716231,-0.648106882882,0.0510048611972,0.92690789108,-0.0958737992428,1.36831086279,1.0887428642,100.0,0.227412651804,-0.148412641228,0.0302961205607,1.75180605977,0.0951068088489,-0.173339829031,-0.0360485485153,0.0
4.511338,-0.780796221034,-0.6458059117,0.0513883563942,0.928441871868,-0.0962572944398,1.36370892043,1.08989334979,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75142256457,0.0951068088489,-0.173339829031,-0.0360485485153,0.0
4.521414,-0.782330201822,-0.64197095973,0.0510048611972,0.931126338246,-0.0966407896368,1.35949047326,1.0895098546,100.0,0.227796147001,-0.149563126819,0.0310631109547,1.75218955496,0.093956323258,-0.172572838637,-0.0360485485153,0.0
4.531434,-0.781946706625,-0.639286493351,0.0513883563942,0.933427309428,-0.0954903040459,1.3552720261,1.0887428642,100.0,0.227029156607,-0.148796136425,0.0310631109547,1.75218955496,0.0947233136519,-0.172956333834,-0.0356650533183,0.0
4.541352,-0.783097192216,-0.63813600776,0.0510048611972,0.936111775807,-0.0974077800307,1.34951959814,1.0895098546,100.0,0.22664566141,-0.149563126819,0.0302961205607,1.75218955496,0.0947233136519,-0.172956333834,-0.0348980629244,0.0
4.551357,-0.784631173003,-0.635451541382,0.0517718515911,0.939179737383,-0.0974077800307,1.34453416058,1.0891263594,100.0,0.227796147001,-0.149946622016,0.0302961205607,1.75180605977,0.094339818455,-0.172572838637,-0.0360485485153,0.0
4.561339,-0.785398163397,-0.632767075003,0.0502378708032,0.942247698959,-0.0985582656216,1.33916522782,1.0895098546,100.0,0.227412651804,-0.149179631622,0.0306796157577,1.75180605977,0.093956323258,-0.172956333834,-0.0345145677274,0.0
4.571369,-0.786165153791,-0.631233094215,0.0502378708032,0.945699155731,-0.0981747704247,1.33379629507,1.0891263594,100.0,0.227796147001,-0.149563126819,0.0299126253638,1.75180605977,0.094339818455,-0.172572838637,-0.0352815581214,0.0
4.581414,-0.786548648988,-0.628932123033,0.0510048611972,0.948767117307,-0.0997087512126,1.32766037191,1.0895098546,100.0,0.227029156607,-0.149179631622,0.0306796157577,1.75142256457,0.0947233136519,-0.172956333834,-0.0352815581214,0.0
