time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.612049,-0.933810804625,-0.780796221034,0.399985490441,0.854427298852,-0.452140837229,1.21414579361,0.18867963691,100.0,0.109679626334,-0.91041759761,-0.38617966335,2.49348577071,-1.88756335949,-0.21399031991,1.86493714287,95.744682312
1.622045,-0.93572828061,-0.782330201822,0.39883500485,0.854427298852,-0.452524332426,1.21491278401,0.190597112895,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
1.632027,-0.937645756595,-0.785781658594,0.398068014456,0.853660308458,-0.45329132282,1.21491278401,0.190213617698,100.0,0.10891263594,-0.910801092807,-0.38617966335,2.49310227551,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.642023,-0.940330222974,-0.785781658594,0.397301024062,0.854427298852,-0.452907827623,1.2156797744,0.189446627304,100.0,0.109296131137,-0.911184588004,-0.386563158547,2.49271878031,-1.88833034989,-0.213606824713,1.86532063807,95.744682312
1.652036,-0.943014689353,-0.788082629776,0.396534033668,0.854043803655,-0.45329132282,1.2156797744,0.190213617698,100.0,0.10891263594,-0.910801092807,-0.386946653744,2.49310227551,-1.88794685469,-0.214373815107,1.86493714287,95.744682312
1.662028,-0.944932165337,-0.790000105761,0.395383548077,0.853660308458,-0.454058313214,1.21644676479,0.189446627304,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49271878031,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
1.672022,-0.948000126913,-0.791917581746,0.394233062487,0.854043803655,-0.452907827623,1.21683025999,0.190213617698,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49271878031,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.682022,-0.950684593292,-0.793451562534,0.39384956729,0.853660308458,-0.452907827623,1.21721375519,0.190597112895,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49271878031,-1.8864128739,-0.213223329516,1.86493714287,95.744682312
1.692215,-0.953369059671,-0.793835057731,0.393082576896,0.853660308458,-0.452140837229,1.21798074558,0.189446627304,100.0,0.10891263594,-0.911184588004,-0.386563158547,2.49310227551,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
1.702037,-0.956437021247,-0.795369038519,0.392315586502,0.853276813261,-0.452907827623,1.21836424078,0.190980608092,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.712042,-0.959504982822,-0.797286514503,0.391165100911,0.852509822867,-0.452524332426,1.21913123117,0.190597112895,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
1.722022,-0.962189449201,-0.7976700097,0.391548596108,0.852893318064,-0.451757342032,1.22028171676,0.190213617698,100.0,0.10891263594,-0.91041759761,-0.38617966335,2.49233528512,-1.8871798643,-0.212839834319,1.86532063807,95.744682312
1.732021,-0.965640905974,-0.799203990488,0.391165100911,0.852509822867,-0.450990351638,1.22143220235,0.191747598486,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49271878031,-1.88756335949,-0.21399031991,1.86493714287,95.744682312
1.742040,-0.968325372353,-0.800354476079,0.391548596108,0.851742832473,-0.451373846835,1.22334967834,0.191364103289,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49271878031,-1.88756335949,-0.214373815107,1.86570413327,95.744682312
1.752024,-0.970626343534,-0.800737971276,0.391548596108,0.851359337276,-0.450606856441,1.22526715432,0.191364103289,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49233528512,-1.88756335949,-0.214373815107,1.86608762846,95.744682312
1.762021,-0.974461295504,-0.802271952064,0.391165100911,0.849825356489,-0.44945637085,1.22680113511,0.190213617698,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49271878031,-1.8871798643,-0.214757310304,1.86532063807,95.744682312
1.772019,-0.977145761883,-0.804572923246,0.391548596108,0.850208851685,-0.44945637085,1.22986909669,0.190980608092,100.0,0.10891263594,-0.910801092807,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.782020,-0.980213723459,-0.804189428049,0.392315586502,0.849441861292,-0.44830588526,1.23255356307,0.191364103289,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49310227551,-1.88833034989,-0.21399031991,1.86532063807,95.744682312
1.792022,-0.982898189838,-0.805723408837,0.391548596108,0.848674870898,-0.449072875653,1.23447103905,0.190213617698,100.0,0.109679626334,-0.91041759761,-0.386946653744,2.49348577071,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
1.802038,-0.984815665822,-0.807257389625,0.391932091305,0.848674870898,-0.447922390063,1.23753900063,0.190980608092,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.49348577071,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
1.812045,-0.987883627398,-0.806490399231,0.391548596108,0.848291375701,-0.44830588526,1.24022346701,0.190980608092,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.49348577071,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
1.822029,-0.990951588974,-0.808407875216,0.391932091305,0.847524385307,-0.44830588526,1.24367492378,0.190597112895,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49233528512,-1.8871798643,-0.213223329516,1.86455364767,95.744682312
1.832042,-0.99401955055,-0.809558360807,0.391165100911,0.847907880504,-0.44830588526,1.24674288535,0.190980608092,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49271878031,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
1.842047,-0.996320521732,-0.80917486561,0.392315586502,0.846373899716,-0.447155399669,1.25019434213,0.191364103289,100.0,0.109679626334,-0.91041759761,-0.386563158547,2.49310227551,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
1.852042,-0.999388483307,-0.811475836791,0.390781605714,0.846757394913,-0.447922390063,1.25287880851,0.190597112895,100.0,0.108529140743,-0.910801092807,-0.38617966335,2.49271878031,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.862029,-1.00207294969,-0.811859331988,0.391932091305,0.845990404519,-0.447155399669,1.25709725567,0.190980608092,100.0,0.108529140743,-0.910801092807,-0.386946653744,2.49271878031,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.872024,-1.00475741606,-0.812242827185,0.390781605714,0.845223414125,-0.447155399669,1.26016521725,0.190597112895,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86647112366,95.744682312
1.882020,-1.00744188244,-0.81416030317,0.391165100911,0.843689433337,-0.447155399669,1.26323317882,0.190597112895,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49310227551,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
1.892021,-1.01089333922,-0.81416030317,0.391165100911,0.84330593814,-0.447155399669,1.2659176452,0.190597112895,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49310227551,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
1.902041,-1.0131943104,-0.81416030317,0.391165100911,0.842155452549,-0.447155399669,1.26821861638,0.190597112895,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49271878031,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.912027,-1.01702926237,-0.814543798367,0.391165100911,0.841388462155,-0.447538894866,1.27013609237,0.190597112895,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
1.922038,-1.01894673835,-0.814927293564,0.390781605714,0.841004966958,-0.447538894866,1.27243706355,0.190213617698,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49310227551,-1.88794685469,-0.21399031991,1.86570413327,95.744682312
1.932060,-1.02163120473,-0.81416030317,0.391165100911,0.839854481367,-0.447922390063,1.27282055875,0.189830122501,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.49310227551,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
1.942026,-1.02469916631,-0.814543798367,0.390781605714,0.83947098617,-0.447922390063,1.27397104434,0.190213617698,100.0,0.108145645546,-0.910801092807,-0.386563158547,2.49310227551,-1.88794685469,-0.21399031991,1.86570413327,95.744682312
1.952042,-1.02853411828,-0.816077779155,0.390781605714,0.839087490973,-0.447922390063,1.27358754914,0.190213617698,100.0,0.109679626334,-0.91041759761,-0.38617966335,2.49310227551,-1.8871798643,-0.21399031991,1.86570413327,95.744682312
1.962023,-1.03083508946,-0.815694283958,0.390781605714,0.837937005382,-0.447538894866,1.27397104434,0.189446627304,100.0,0.10891263594,-0.910801092807,-0.386946653744,2.49348577071,-1.8871798643,-0.214757310304,1.86532063807,95.744682312
1.972060,-1.03428654623,-0.813776807973,0.391165100911,0.838703995776,-0.447538894866,1.27320405394,0.189446627304,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49348577071,-1.88756335949,-0.214757310304,1.86532063807,95.744682312
1.982039,-1.03735450781,-0.814543798367,0.390781605714,0.837937005382,-0.447922390063,1.27243706355,0.18867963691,100.0,0.109296131137,-0.910801092807,-0.386563158547,2.49310227551,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
1.992073,-1.04118945978,-0.813393312776,0.390781605714,0.838320500579,-0.447922390063,1.27167007316,0.18867963691,100.0,0.108529140743,-0.91041759761,-0.385796168153,2.49348577071,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
2.002078,-1.04387392616,-0.813393312776,0.390398110517,0.838320500579,-0.447922390063,1.26936910198,0.189063132107,100.0,0.109679626334,-0.911184588004,-0.386946653744,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
2.012059,-1.04770887813,-0.813393312776,0.390781605714,0.838703995776,-0.447922390063,1.26821861638,0.189063132107,100.0,0.10891263594,-0.911184588004,-0.385796168153,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
2.022080,-1.05231082049,-0.811859331988,0.39001461532,0.839087490973,-0.447922390063,1.2663011404,0.189063132107,100.0,0.109296131137,-0.910801092807,-0.386563158547,2.49348577071,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
2.032077,-1.05499528687,-0.811092341594,0.389631120123,0.83947098617,-0.447538894866,1.26476715961,0.189063132107,100.0,0.10891263594,-0.91041759761,-0.385412672956,2.49271878031,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
2.042056,-1.05844674364,-0.809941856003,0.389631120123,0.840621471761,-0.447538894866,1.26284968363,0.18867963691,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49271878031,-1.8871798643,-0.21399031991,1.86570413327,95.744682312
2.052058,-1.06189820041,-0.80917486561,0.389631120123,0.840621471761,-0.44830588526,1.25978172205,0.188296141713,100.0,0.108529140743,-0.91041759761,-0.386563158547,2.49233528512,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
2.062082,-1.06611664758,-0.807257389625,0.388864129729,0.841771957352,-0.447922390063,1.25786424607,0.188296141713,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49271878031,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
2.072062,-1.06841761876,-0.806106904034,0.388864129729,0.841388462155,-0.447538894866,1.2540292941,0.187529151319,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49310227551,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
2.082060,-1.07263606593,-0.80533991364,0.388480634532,0.841771957352,-0.446771904472,1.25172832291,0.18867963691,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49233528512,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
2.092058,-1.0764710179,-0.803805932852,0.388480634532,0.842922442943,-0.44830588526,1.24827686614,0.187529151319,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49271878031,-1.88756335949,-0.214373815107,1.86493714287,95.744682312
2.102127,-1.07953897947,-0.802655447261,0.388097139335,0.84330593814,-0.447922390063,1.24559239976,0.187529151319,100.0,0.10891263594,-0.910801092807,-0.38617966335,2.49348577071,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
2.112143,-1.08260694105,-0.799970980882,0.387330148941,0.84330593814,-0.447155399669,1.24214094299,0.187912646516,100.0,0.109296131137,-0.911184588004,-0.385796168153,2.49271878031,-1.8864128739,-0.214373815107,1.86493714287,95.744682312
2.122169,-1.08720888341,-0.7976700097,0.386563158547,0.84330593814,-0.446771904472,1.23868948622,0.187529151319,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49310227551,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
2.132130,-1.09066034019,-0.795369038519,0.387330148941,0.844072928534,-0.446004914078,1.23562152464,0.186762160925,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49271878031,-1.88794685469,-0.21399031991,1.86532063807,95.744682312
2.142133,-1.09372830176,-0.79268457214,0.386946653744,0.844456423731,-0.446004914078,1.23178657267,0.187912646516,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.49310227551,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.152151,-1.09794674893,-0.790767096155,0.386563158547,0.844072928534,-0.446388409275,1.2279516207,0.187912646516,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49310227551,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
2.162180,-1.1017817009,-0.787315639382,0.386946653744,0.845223414125,-0.446771904472,1.22526715432,0.187145656122,100.0,0.10891263594,-0.91041759761,-0.385796168153,2.49271878031,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
2.172105,-1.10561665287,-0.785398163397,0.385796168153,0.844839918928,-0.445621418881,1.22143220235,0.187529151319,100.0,0.108529140743,-0.91041759761,-0.386946653744,2.49271878031,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
2.182112,-1.10868461444,-0.781563211428,0.385796168153,0.845606909322,-0.445621418881,1.21836424078,0.186378665728,100.0,0.109679626334,-0.91041759761,-0.386563158547,2.49271878031,-1.8864128739,-0.213606824713,1.86532063807,95.744682312
2.192093,-1.11290306161,-0.777728259458,0.385029177759,0.845990404519,-0.445237923684,1.21452928881,0.186762160925,100.0,0.109296131137,-0.91041759761,-0.385796168153,2.49310227551,-1.88756335949,-0.212839834319,1.86493714287,95.744682312
2.202095,-1.11558752799,-0.775427288276,0.385412672956,0.845606909322,-0.445621418881,1.21107783204,0.186762160925,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49271878031,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
2.212102,-1.11942247996,-0.7723593267,0.385412672956,0.846373899716,-0.445237923684,1.20762637526,0.187145656122,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.49348577071,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
2.222103,-1.12325743193,-0.768524374731,0.385412672956,0.845990404519,-0.444854428487,1.20494190888,0.186378665728,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.49310227551,-1.88833034989,-0.213606824713,1.86570413327,95.744682312
2.232107,-1.12555840311,-0.763922432367,0.385029177759,0.846757394913,-0.444854428487,1.20033996652,0.187529151319,100.0,0.109296131137,-0.910801092807,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86493714287,95.744682312
2.242137,-1.12977685028,-0.760087480397,0.385412672956,0.84714089011,-0.444087438093,1.19688850975,0.186378665728,100.0,0.10891263594,-0.911184588004,-0.386563158547,2.49271878031,-1.88794685469,-0.21399031991,1.86455364767,95.744682312
2.252099,-1.13322830705,-0.755869033231,0.385412672956,0.84714089011,-0.44447093329,1.19190307219,0.187145656122,100.0,0.109296131137,-0.910801092807,-0.385796168153,2.49271878031,-1.88794685469,-0.214373815107,1.86570413327,95.744682312
2.262116,-1.13667976382,-0.750500100473,0.384262187365,0.847524385307,-0.444854428487,1.18921860581,0.186378665728,100.0,0.109296131137,-0.91041759761,-0.385796168153,2.49271878031,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
2.272113,-1.14051471579,-0.7470486437,0.384262187365,0.847907880504,-0.444087438093,1.18500015864,0.187145656122,100.0,0.109679626334,-0.910801092807,-0.385796168153,2.49310227551,-1.88794685469,-0.21399031991,1.86570413327,95.744682312
2.282156,-1.14396617257,-0.742830196534,0.384645682562,0.847907880504,-0.443320447699,1.18078171147,0.186762160925,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
2.292092,-1.14741762934,-0.737844758973,0.384645682562,0.848291375701,-0.443320447699,1.17617976911,0.186762160925,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.49310227551,-1.8871798643,-0.213223329516,1.86493714287,95.744682312
2.302366,-1.15125258131,-0.732092331018,0.385029177759,0.848674870898,-0.443703942896,1.17196132194,0.186762160925,100.0,0.10891263594,-0.911184588004,-0.385796168153,2.49310227551,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
2.312099,-1.15470403808,-0.727490388655,0.384262187365,0.849058366095,-0.442936952502,1.16735937958,0.187145656122,100.0,0.109296131137,-0.910801092807,-0.387330148941,2.49348577071,-1.88794685469,-0.213223329516,1.86455364767,95.744682312
2.322078,-1.15738850446,-0.722121455897,0.385029177759,0.848674870898,-0.442169962108,1.16160695163,0.187145656122,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49348577071,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.332069,-1.15968947564,-0.715985532746,0.384262187365,0.848674870898,-0.442169962108,1.15738850446,0.186762160925,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
2.342035,-1.16352442761,-0.711767085579,0.384262187365,0.849825356489,-0.441019476517,1.1524030669,0.186762160925,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49271878031,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
2.352033,-1.16697588438,-0.70524766723,0.384262187365,0.849825356489,-0.440252486123,1.14703413414,0.187145656122,100.0,0.109679626334,-0.910801092807,-0.386563158547,2.49348577071,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
2.362040,-1.17042734116,-0.698344753685,0.384262187365,0.850208851685,-0.438718505335,1.14051471579,0.187145656122,100.0,0.109679626334,-0.910801092807,-0.38617966335,2.49271878031,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
2.372029,-1.17272831234,-0.692975820927,0.384645682562,0.851742832473,-0.438718505335,1.13476228784,0.186762160925,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.49271878031,-1.8871798643,-0.213606824713,1.86608762846,95.744682312
2.382041,-1.17617976911,-0.686839897776,0.383878692168,0.851742832473,-0.43680102935,1.12785937429,0.187529151319,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49310227551,-1.8871798643,-0.214373815107,1.86570413327,95.744682312
2.392025,-1.17963122588,-0.67993698423,0.383878692168,0.85212632767,-0.436417534153,1.12210694634,0.186762160925,100.0,0.109296131137,-0.910801092807,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86455364767,95.744682312
2.402037,-1.18269918746,-0.673417565882,0.383878692168,0.853276813261,-0.435650543759,1.1148205376,0.186762160925,100.0,0.10891263594,-0.91041759761,-0.38617966335,2.49348577071,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
2.412041,-1.18576714904,-0.667665137927,0.384262187365,0.853660308458,-0.434500058169,1.10906810964,0.187145656122,100.0,0.108529140743,-0.910801092807,-0.386946653744,2.49310227551,-1.88756335949,-0.21399031991,1.86493714287,95.744682312
2.422026,-1.18883511061,-0.661912709973,0.383495196971,0.854043803655,-0.434500058169,1.1021651961,0.187145656122,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.49271878031,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
2.432058,-1.19190307219,-0.656160282018,0.383878692168,0.855194289246,-0.433349572578,1.09411179696,0.186378665728,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49310227551,-1.88756335949,-0.21399031991,1.86493714287,95.744682312
2.442027,-1.19497103376,-0.648490378079,0.383878692168,0.85596127964,-0.432582582184,1.08682538822,0.186762160925,100.0,0.10891263594,-0.910801092807,-0.386946653744,2.49348577071,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
2.452043,-1.19765550014,-0.64197095973,0.383111701774,0.857111765231,-0.430281611002,1.08068946507,0.186378665728,100.0,0.109296131137,-0.910801092807,-0.386563158547,2.49348577071,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
2.462026,-1.20110695691,-0.635068046185,0.383495196971,0.857878755625,-0.429514620608,1.07263606593,0.185995170531,100.0,0.109296131137,-0.910801092807,-0.385796168153,2.49271878031,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
2.472052,-1.20417491849,-0.628548627836,0.382728206577,0.858262250822,-0.428747630214,1.06573315238,0.185611675334,100.0,0.108145645546,-0.909650607216,-0.386563158547,2.49348577071,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
2.482028,-1.20647588967,-0.621262219094,0.383111701774,0.85979623161,-0.42798063982,1.05767975325,0.185995170531,100.0,0.109296131137,-0.910801092807,-0.386563158547,2.49310227551,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
2.492042,-1.20954385125,-0.613592315154,0.383111701774,0.860563222004,-0.42798063982,1.0507768397,0.186378665728,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.49310227551,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
2.502056,-1.21184482243,-0.607456392003,0.38234471138,0.861713707595,-0.427213649426,1.04233994537,0.18484468494,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.49348577071,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
2.512040,-1.2156797744,-0.60016998326,0.383495196971,0.862480697989,-0.425679668638,1.03467004143,0.184461189743,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49310227551,-1.88794685469,-0.21399031991,1.86532063807,95.744682312
2.522058,-1.21798074558,-0.59134959373,0.383111701774,0.862864193186,-0.425679668638,1.02661664229,0.183694199349,100.0,0.10891263594,-0.910801092807,-0.38617966335,2.49310227551,-1.88794685469,-0.21399031991,1.86532063807,95.744682312
2.532041,-1.22104870716,-0.584446680184,0.382728206577,0.863247688383,-0.424912678244,1.01779625276,0.182927208955,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49233528512,-1.88756335949,-0.214373815107,1.86532063807,95.744682312
2.542061,-1.22373317354,-0.577927261836,0.382728206577,0.86478166917,-0.425679668638,1.01012634882,0.182927208955,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49310227551,-1.88794685469,-0.214373815107,1.86532063807,95.744682312
2.552040,-1.22565064952,-0.570257357896,0.383111701774,0.86478166917,-0.426063163835,1.00130595929,0.183310704152,100.0,0.10891263594,-0.910801092807,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
2.562028,-1.2287186111,-0.56220395876,0.38234471138,0.865165164367,-0.425679668638,0.993252560156,0.183310704152,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.49271878031,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
2.572021,-1.23178657267,-0.556068035608,0.382728206577,0.866315649958,-0.425296173441,0.985966151413,0.182543713758,100.0,0.10891263594,-0.91041759761,-0.386946653744,2.49310227551,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
2.582038,-1.23370404866,-0.548014636472,0.382728206577,0.866315649958,-0.426063163835,0.976762266686,0.182927208955,100.0,0.109296131137,-0.910801092807,-0.386946653744,2.49310227551,-1.88794685469,-0.213606824713,1.86455364767,95.744682312
2.592026,-1.23562152464,-0.54072822773,0.38234471138,0.866699145155,-0.425296173441,0.969092362747,0.182543713758,100.0,0.10891263594,-0.91041759761,-0.38617966335,2.49271878031,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.602052,-1.23830599102,-0.533825314184,0.383111701774,0.866315649958,-0.425679668638,0.960655468413,0.183310704152,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49310227551,-1.88794685469,-0.213223329516,1.86455364767,95.744682312
2.612028,-1.2409904574,-0.526155410245,0.381961216183,0.867082640352,-0.426063163835,0.953369059671,0.182927208955,100.0,0.109296131137,-0.910801092807,-0.385796168153,2.49310227551,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
2.622023,-1.24329142858,-0.518485506305,0.381577720986,0.865932154761,-0.426446659032,0.946082650928,0.182160218561,100.0,0.10891263594,-0.910801092807,-0.385796168153,2.49233528512,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
2.632022,-1.24520890457,-0.511199097563,0.381961216183,0.866699145155,-0.427213649426,0.938412746989,0.182160218561,100.0,0.109296131137,-0.911184588004,-0.38617966335,2.49310227551,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
2.642067,-1.24712638055,-0.504296184017,0.381961216183,0.866699145155,-0.424912678244,0.932276823837,0.182543713758,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49310227551,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
2.652068,-1.24942735173,-0.497009775275,0.38119422579,0.866315649958,-0.426063163835,0.925757405489,0.182927208955,100.0,0.109296131137,-0.910801092807,-0.38617966335,2.49271878031,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
2.662034,-1.25134482772,-0.489339871335,0.38119422579,0.865548659564,-0.426063163835,0.919621482337,0.182160218561,100.0,0.108529140743,-0.910034102413,-0.386946653744,2.49271878031,-1.8871798643,-0.214373815107,1.86532063807,95.744682312
2.672041,-1.2536457989,-0.482820452987,0.38119422579,0.866315649958,-0.426446659032,0.913485559186,0.183310704152,100.0,0.108529140743,-0.91041759761,-0.38617966335,2.49310227551,-1.8871798643,-0.213606824713,1.86608762846,95.744682312
2.682036,-1.25633026528,-0.475150549048,0.380810730593,0.865165164367,-0.426063163835,0.907733131231,0.183310704152,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49348577071,-1.88756335949,-0.21399031991,1.86570413327,95.744682312
2.692025,-1.25748075087,-0.469014625896,0.380427235396,0.865548659564,-0.427213649426,0.904281674458,0.183310704152,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49310227551,-1.8871798643,-0.214373815107,1.86493714287,95.744682312
2.702021,-1.25978172205,-0.462495207547,0.380427235396,0.865165164367,-0.427213649426,0.898145751307,0.183694199349,100.0,0.108529140743,-0.910801092807,-0.386563158547,2.49271878031,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
2.712031,-1.26169919804,-0.455592294002,0.380427235396,0.864398173973,-0.42798063982,0.892776818549,0.183310704152,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.49310227551,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
2.722059,-1.26361667402,-0.448689380456,0.380427235396,0.865165164367,-0.429131125411,0.888174876186,0.183694199349,100.0,0.10891263594,-0.910034102413,-0.385412672956,2.49195178992,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
2.732046,-1.26515065481,-0.442936952502,0.380427235396,0.865165164367,-0.429898115805,0.882038953034,0.183694199349,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.49310227551,-1.8871798643,-0.212839834319,1.86493714287,95.744682312
2.742024,-1.26745162599,-0.43680102935,0.380810730593,0.86478166917,-0.430281611002,0.87628652508,0.183694199349,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.49310227551,-1.88756335949,-0.213606824713,1.86608762846,95.744682312
2.752038,-1.26936910198,-0.430665106199,0.380810730593,0.865165164367,-0.43181559179,0.873218563504,0.182927208955,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.49271878031,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
