time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.768896,-1.14511665816,-0.737844758973,0.0233932070153,0.809941856003,-0.126936910198,1.19765550014,-0.366621408305,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.4942527611,-1.88756335949,-0.212456339122,1.86532063807,95.744682312
2.778883,-1.14933510532,-0.732859321412,0.0233932070153,0.808791370413,-0.121951472637,1.19765550014,-0.366621408305,100.0,0.109296131137,-0.910801092807,-0.385796168153,2.4938692659,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
2.788879,-1.1524030669,-0.727106893458,0.0241601974092,0.807640884822,-0.11773302547,1.19650501455,-0.366237913108,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.4938692659,-1.88794685469,-0.213223329516,1.86493714287,95.744682312
2.798896,-1.15623801887,-0.7217379607,0.0230097118183,0.806490399231,-0.11274758791,1.19573802416,-0.365470922714,100.0,0.10891263594,-0.910801092807,-0.38617966335,2.4938692659,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
2.808904,-1.15968947564,-0.715985532746,0.0233932070153,0.80533991364,-0.106995159955,1.19497103376,-0.366621408305,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.4946362563,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
2.818896,-1.16352442761,-0.710616599988,0.0230097118183,0.804956418443,-0.101626227197,1.19343705297,-0.367004903502,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.4942527611,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
2.828883,-1.16812636997,-0.704864172033,0.0230097118183,0.803805932852,-0.0966407896368,1.19343705297,-0.365854417911,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.4946362563,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
2.838879,-1.17272831234,-0.699111744079,0.0230097118183,0.803422437655,-0.0908883616822,1.19113608179,-0.366621408305,100.0,0.108529140743,-0.909650607216,-0.386946653744,2.4946362563,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
2.848878,-1.17617976911,-0.694126306518,0.0233932070153,0.802271952064,-0.0855194289246,1.18921860581,-0.366621408305,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.4946362563,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
2.858878,-1.18039821628,-0.690291354548,0.0237767022122,0.801888456867,-0.0786165153791,1.18806812022,-0.367004903502,100.0,0.109679626334,-0.910034102413,-0.385412672956,2.4946362563,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
2.868879,-1.18423316825,-0.684538926594,0.0233932070153,0.802271952064,-0.0728640874246,1.18538365384,-0.366237913108,100.0,0.110063121531,-0.91041759761,-0.386946653744,2.4938692659,-1.8864128739,-0.213223329516,1.86493714287,95.744682312
2.878878,-1.18845161541,-0.679169993836,0.0233932070153,0.801888456867,-0.067495154667,1.18308268266,-0.366621408305,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.4946362563,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
2.888881,-1.19305355778,-0.674184556276,0.0226262166213,0.802655447261,-0.0621262219094,1.18116520667,-0.367004903502,100.0,0.108529140743,-0.910034102413,-0.385412672956,2.4946362563,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
2.898890,-1.19688850975,-0.668815623518,0.0233932070153,0.803038942458,-0.0571407843487,1.17963122588,-0.366237913108,100.0,0.109679626334,-0.909650607216,-0.386563158547,2.4950197515,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
2.908897,-1.20149045211,-0.663063195563,0.0230097118183,0.803038942458,-0.0510048611972,1.17694675951,-0.366621408305,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.4946362563,-1.8864128739,-0.213606824713,1.86493714287,95.744682312
2.918948,-1.20570889928,-0.6584612532,0.0233932070153,0.803038942458,-0.0456359284396,1.17541277872,-0.365854417911,100.0,0.10891263594,-0.909650607216,-0.385796168153,2.4942527611,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
2.928880,-1.20992734644,-0.653859310836,0.0226262166213,0.803422437655,-0.040650490879,1.17311180754,-0.365854417911,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.4942527611,-1.8871798643,-0.212456339122,1.86532063807,95.744682312
2.938879,-1.21376229841,-0.648873873276,0.0222427214243,0.803038942458,-0.0348980629244,1.17081083635,-0.366237913108,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.4946362563,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
2.948881,-1.21798074558,-0.642737950124,0.0226262166213,0.803038942458,-0.0299126253638,1.17004384596,-0.365854417911,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.4942527611,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
2.958879,-1.22258268794,-0.638902998154,0.0226262166213,0.802655447261,-0.0233932070153,1.16812636997,-0.367004903502,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.4946362563,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
2.968952,-1.22680113511,-0.633917560594,0.0230097118183,0.803038942458,-0.0184077694546,1.16697588438,-0.367388398699,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.4950197515,-1.88756335949,-0.213223329516,1.86455364767,95.744682312
2.978880,-1.23140307748,-0.626631151851,0.0230097118183,0.803038942458,-0.013038836697,1.16582539879,-0.366237913108,100.0,0.10891263594,-0.909650607216,-0.385796168153,2.4946362563,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
2.988879,-1.23447103905,-0.624330180669,0.0230097118183,0.803038942458,-0.00728640874246,1.1646749132,-0.366621408305,100.0,0.110063121531,-0.909650607216,-0.386563158547,2.4938692659,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
2.998896,-1.23945647661,-0.617810762321,0.0237767022122,0.803038942458,-0.00383495196971,1.16237394202,-0.367004903502,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.4938692659,-1.88756335949,-0.213606824713,1.86455364767,95.744682312
3.008881,-1.24329142858,-0.614359305548,0.0230097118183,0.803038942458,0.00115048559091,1.16122345643,-0.367388398699,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.4938692659,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
3.018890,-1.24712638055,-0.608223382397,0.0233932070153,0.803422437655,0.00498543756063,1.16045646604,-0.368155389092,100.0,0.10891263594,-0.909650607216,-0.385796168153,2.49310227551,-1.8871798643,-0.21399031991,1.86570413327,95.744682312
3.028902,-1.25096133252,-0.604388430427,0.0230097118183,0.802655447261,0.00958737992428,1.15930598044,-0.370456360274,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.4938692659,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
3.038898,-1.25441278929,-0.599402992866,0.0230097118183,0.802271952064,0.0141893222879,1.15815549485,-0.371990341062,100.0,0.109679626334,-0.91041759761,-0.386563158547,2.4950197515,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
3.048880,-1.25978172205,-0.593267069715,0.0233932070153,0.802655447261,0.0176407790607,1.15815549485,-0.37352432185,100.0,0.109296131137,-0.91041759761,-0.385796168153,2.4938692659,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
3.058915,-1.26284968363,-0.588665127351,0.0226262166213,0.803038942458,0.0218592262274,1.15738850446,-0.375058302638,100.0,0.10891263594,-0.910034102413,-0.385412672956,2.4942527611,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
3.068902,-1.26783512119,-0.582912699396,0.0241601974092,0.803422437655,0.0249271878031,1.15662151407,-0.376592283426,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.4946362563,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
3.078900,-1.27051958757,-0.577927261836,0.0241601974092,0.803038942458,0.0283786445759,1.15585452367,-0.377742769017,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.4946362563,-1.88794685469,-0.213606824713,1.86532063807,95.744682312
3.088887,-1.27397104434,-0.572558329078,0.0241601974092,0.803038942458,0.0306796157577,1.15508753328,-0.378126264214,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.4946362563,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
3.098899,-1.27780599631,-0.569106872305,0.0241601974092,0.803038942458,0.0333640821365,1.15547102847,-0.378126264214,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.4942527611,-1.8871798643,-0.212456339122,1.86570413327,95.744682312
3.108881,-1.28087395788,-0.564504929942,0.0249271878031,0.803422437655,0.0348980629244,1.15470403808,-0.378893254608,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.4950197515,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
3.118898,-1.28470890985,-0.560286482775,0.0256941781971,0.803038942458,0.0364320437123,1.15470403808,-0.380427235396,100.0,0.109296131137,-0.908883616822,-0.386563158547,2.4946362563,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
3.128882,-1.28816036663,-0.553767064427,0.026844663788,0.802271952064,0.0383495196971,1.15432054288,-0.381577720986,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.4946362563,-1.88794685469,-0.213606824713,1.86493714287,95.744682312
3.138898,-1.2912283282,-0.550315607654,0.027228158985,0.802655447261,0.0383495196971,1.1520195717,-0.382728206577,100.0,0.10891263594,-0.910034102413,-0.386563158547,2.4942527611,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
3.148879,-1.29506328017,-0.544946674896,0.0283786445759,0.803422437655,0.0391165100911,1.15086908611,-0.383878692168,100.0,0.109679626334,-0.909267112019,-0.385412672956,2.4938692659,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
3.158881,-1.29928172734,-0.539194246942,0.0283786445759,0.803422437655,0.0414174812729,1.14856811493,-0.385412672956,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.4942527611,-1.8871798643,-0.21399031991,1.86570413327,95.744682312
3.168886,-1.30234968891,-0.534975799775,0.0283786445759,0.803038942458,0.0425679668638,1.14741762934,-0.386946653744,100.0,0.109296131137,-0.910034102413,-0.386563158547,2.4946362563,-1.88794685469,-0.21399031991,1.86493714287,95.744682312
3.178879,-1.30503415529,-0.530757352608,0.0276116541819,0.803422437655,0.0429514620608,1.14550015335,-0.389247624926,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.4942527611,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
3.188879,-1.30810211687,-0.526155410245,0.0295291301668,0.803038942458,0.0437184524547,1.14281568697,-0.391932091305,100.0,0.10891263594,-0.910034102413,-0.385796168153,2.4946362563,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
3.198881,-1.31155357364,-0.520019487093,0.0299126253638,0.803038942458,0.0448689380456,1.1393642302,-0.395767043274,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.4942527611,-1.88833034989,-0.213606824713,1.86493714287,95.744682312
3.208882,-1.31423804002,-0.516184535123,0.0310631109547,0.803422437655,0.0456359284396,1.13667976382,-0.39883500485,100.0,0.10891263594,-0.909267112019,-0.385796168153,2.4938692659,-1.8871798643,-0.212839834319,1.86532063807,95.744682312
3.218876,-1.3169225064,-0.511966087957,0.0306796157577,0.803038942458,0.0460194236366,1.13322830705,-0.401902966426,100.0,0.109679626334,-0.909267112019,-0.38617966335,2.4942527611,-1.88794685469,-0.213606824713,1.86455364767,95.744682312
3.228900,-1.31999046798,-0.506597155199,0.0333640821365,0.803422437655,0.0464029188335,1.12977685028,-0.406121413593,100.0,0.109296131137,-0.909267112019,-0.385796168153,2.4942527611,-1.8871798643,-0.212839834319,1.86493714287,95.744682312
3.238884,-1.32229143916,-0.501995212836,0.0341310725305,0.803038942458,0.0471699092275,1.1274758791,-0.409572870365,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.4942527611,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
3.248879,-1.32612639113,-0.497009775275,0.0352815581214,0.802655447261,0.0471699092275,1.12325743193,-0.414941803123,100.0,0.109679626334,-0.909650607216,-0.385796168153,2.4946362563,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
3.258878,-1.32804386711,-0.492024337714,0.0364320437123,0.803805932852,0.0475534044244,1.11980597516,-0.418393259896,100.0,0.109679626334,-0.908883616822,-0.38617966335,2.4946362563,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
3.268880,-1.3299613431,-0.487422395351,0.0379660245002,0.803038942458,0.0471699092275,1.11635451838,-0.422228211865,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.4946362563,-1.8871798643,-0.21399031991,1.86532063807,95.744682312
3.278899,-1.33264580948,-0.482820452987,0.0391165100911,0.803422437655,0.0490873852123,1.11136908082,-0.429131125411,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.4942527611,-1.88756335949,-0.213223329516,1.86493714287,95.744682312
3.288883,-1.33494678066,-0.477451520229,0.0410339860759,0.803038942458,0.0498543756063,1.10830111925,-0.434500058169,100.0,0.10891263594,-0.910034102413,-0.385412672956,2.4946362563,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
3.298877,-1.33724775184,-0.47361656826,0.0425679668638,0.803038942458,0.0490873852123,1.10331568169,-0.439485495729,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.4942527611,-1.8871798643,-0.213606824713,1.86570413327,95.744682312
3.308898,-1.33916522782,-0.469014625896,0.0448689380456,0.803805932852,0.0498543756063,1.09871373932,-0.44447093329,100.0,0.10891263594,-0.910034102413,-0.386946653744,2.4942527611,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
3.318884,-1.3418496942,-0.464796178729,0.0471699092275,0.803805932852,0.0506213660002,1.09449529216,-0.447922390063,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.4946362563,-1.8871798643,-0.212839834319,1.86493714287,95.744682312
3.328878,-1.34376717019,-0.459427245972,0.0479368996214,0.803805932852,0.0506213660002,1.09104383538,-0.44945637085,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.4946362563,-1.8864128739,-0.213223329516,1.86570413327,95.744682312
3.338881,-1.34606814137,-0.455975789199,0.0506213660002,0.803422437655,0.0506213660002,1.08605839782,-0.452140837229,100.0,0.10891263594,-0.91041759761,-0.386563158547,2.4942527611,-1.88756335949,-0.212839834319,1.86570413327,95.744682312
3.348879,-1.34721862696,-0.450990351638,0.0525388419851,0.803805932852,0.0510048611972,1.08222344585,-0.452907827623,100.0,0.109679626334,-0.91041759761,-0.386946653744,2.4938692659,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
3.358882,-1.34913610295,-0.446004914078,0.0544563179699,0.803422437655,0.0502378708032,1.07723800829,-0.455975789199,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.4946362563,-1.8864128739,-0.213606824713,1.86532063807,95.744682312
3.368889,-1.35028658854,-0.442169962108,0.0559902987578,0.803805932852,0.0498543756063,1.07301956113,-0.459043750775,100.0,0.110063121531,-0.910034102413,-0.386563158547,2.4946362563,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
3.378881,-1.35258755972,-0.437951514941,0.0582912699396,0.803805932852,0.0502378708032,1.06803412357,-0.464029188335,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.4942527611,-1.88756335949,-0.212839834319,1.86493714287,95.744682312
3.388894,-1.35373804531,-0.43181559179,0.0602087459245,0.804189428049,0.0502378708032,1.06458266679,-0.467097149911,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.4942527611,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
3.398881,-1.3548885309,-0.42798063982,0.0617427267124,0.804189428049,0.0498543756063,1.05883023884,-0.46978161629,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.4938692659,-1.8871798643,-0.212839834319,1.86570413327,95.744682312
3.408878,-1.35603901649,-0.423762192653,0.0628932123033,0.803805932852,0.0490873852123,1.05422829647,-0.471315597078,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.4942527611,-1.8871798643,-0.213223329516,1.86532063807,95.744682312
3.418876,-1.35680600688,-0.419543745487,0.0648106882882,0.803805932852,0.0490873852123,1.04962635411,-0.471699092275,100.0,0.109679626334,-0.909267112019,-0.386946653744,2.4942527611,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
3.428878,-1.35795649248,-0.414174812729,0.067495154667,0.804189428049,0.0483203948184,1.04425742135,-0.472466082669,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.4942527611,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
3.438878,-1.35872348287,-0.410339860759,0.0694126306518,0.804572923246,0.0471699092275,1.0385049934,-0.472849577866,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.4946362563,-1.88756335949,-0.213223329516,1.86570413327,95.744682312
3.448881,-1.35949047326,-0.406121413593,0.0709466114397,0.804956418443,0.0452524332426,1.03351955584,-0.472466082669,100.0,0.109296131137,-0.91041759761,-0.386563158547,2.4942527611,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
3.458880,-1.36102445405,-0.400752480835,0.0728640874246,0.804572923246,0.0444854428487,1.02776712788,-0.471315597078,100.0,0.10891263594,-0.909650607216,-0.38617966335,2.4942527611,-1.8871798643,-0.213606824713,1.86493714287,95.744682312
3.469096,-1.36064095885,-0.396534033668,0.0736310778185,0.804572923246,0.0425679668638,1.02278169032,-0.472466082669,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.4942527611,-1.88756335949,-0.212839834319,1.86493714287,95.744682312
3.478899,-1.36140794925,-0.392699081699,0.0751650586064,0.804189428049,0.0410339860759,1.01702926237,-0.472082587472,100.0,0.108529140743,-0.909650607216,-0.386563158547,2.4950197515,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
3.488875,-1.36217493964,-0.388480634532,0.0763155441973,0.804189428049,0.040266995682,1.01166032961,-0.472466082669,100.0,0.10891263594,-0.910034102413,-0.385796168153,2.4946362563,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
3.498880,-1.36140794925,-0.383495196971,0.0766990393943,0.804189428049,0.0410339860759,1.00590790166,-0.472466082669,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.4942527611,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
3.508876,-1.36217493964,-0.379276749805,0.0782330201822,0.804189428049,0.040650490879,1.0005389689,-0.472082587472,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.4942527611,-1.88756335949,-0.212456339122,1.86570413327,95.744682312
3.518875,-1.36255843484,-0.374291312244,0.0782330201822,0.804189428049,0.040650490879,0.994403045747,-0.472466082669,100.0,0.109296131137,-0.909267112019,-0.38617966335,2.4946362563,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
3.528879,-1.36217493964,-0.371223350668,0.0778495249852,0.803422437655,0.040650490879,0.989417608186,-0.472849577866,100.0,0.108529140743,-0.909267112019,-0.38617966335,2.4938692659,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
3.538878,-1.36140794925,-0.366621408305,0.0786165153791,0.804572923246,0.0410339860759,0.983665180232,-0.475150549048,100.0,0.109296131137,-0.909650607216,-0.385796168153,2.4946362563,-1.8871798643,-0.212839834319,1.86493714287,95.744682312
3.548896,-1.36255843484,-0.362402961138,0.0786165153791,0.804189428049,0.0410339860759,0.978296247474,-0.476684529835,100.0,0.109679626334,-0.910034102413,-0.38617966335,2.4946362563,-1.8871798643,-0.213606824713,1.86455364767,95.744682312
3.558897,-1.36255843484,-0.359334999562,0.0790000105761,0.803805932852,0.040266995682,0.973310809913,-0.476684529835,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.4946362563,-1.8871798643,-0.21399031991,1.86570413327,95.744682312
3.568900,-1.36217493964,-0.353966066805,0.07976700097,0.803805932852,0.0391165100911,0.967558381959,-0.477068025032,100.0,0.10891263594,-0.909267112019,-0.385796168153,2.4946362563,-1.88794685469,-0.213223329516,1.86608762846,95.744682312
3.578884,-1.36217493964,-0.350898105229,0.0793835057731,0.803805932852,0.0387330148941,0.961805954004,-0.477451520229,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.4938692659,-1.8871798643,-0.212839834319,1.86493714287,95.744682312
3.588878,-1.36179144445,-0.346296162865,0.0790000105761,0.803038942458,0.0375825293032,0.95720401164,-0.47860200582,100.0,0.10891263594,-0.909267112019,-0.386563158547,2.4942527611,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
3.598896,-1.36179144445,-0.341694220501,0.07976700097,0.803422437655,0.0379660245002,0.951835078883,-0.476684529835,100.0,0.109679626334,-0.909650607216,-0.385412672956,2.4942527611,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
3.608880,-1.36140794925,-0.337092278138,0.0793835057731,0.802271952064,0.0368155389092,0.947233136519,-0.477068025032,100.0,0.110063121531,-0.909267112019,-0.38617966335,2.4942527611,-1.8871798643,-0.213223329516,1.86493714287,95.744682312
3.618878,-1.36140794925,-0.333257326168,0.07976700097,0.803038942458,0.0364320437123,0.942631194156,-0.477068025032,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.4938692659,-1.88756335949,-0.213223329516,1.86608762846,95.744682312
3.628880,-1.36025746366,-0.329038879001,0.080150496167,0.802655447261,0.0348980629244,0.938029251792,-0.476684529835,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.4946362563,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
3.638880,-1.36140794925,-0.325970917426,0.07976700097,0.802655447261,0.0341310725305,0.933810804625,-0.477068025032,100.0,0.10891263594,-0.909267112019,-0.38617966335,2.4938692659,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
3.648897,-1.36179144445,-0.322135965456,0.080150496167,0.802655447261,0.0325970917426,0.929592357459,-0.477451520229,100.0,0.109679626334,-0.909650607216,-0.38617966335,2.4938692659,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
3.658890,-1.36102445405,-0.317917518289,0.0793835057731,0.802655447261,0.0314466061517,0.924606919898,-0.476301034638,100.0,0.10891263594,-0.909650607216,-0.386563158547,2.4946362563,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
3.668902,-1.36064095885,-0.315616547107,0.07976700097,0.803038942458,0.0299126253638,0.920771967928,-0.476301034638,100.0,0.109679626334,-0.909650607216,-0.385796168153,2.4946362563,-1.8864128739,-0.212839834319,1.86532063807,95.744682312
3.679042,-1.36102445405,-0.311398099941,0.0790000105761,0.802655447261,0.0287621397729,0.916937015959,-0.477068025032,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.4938692659,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
3.688923,-1.36025746366,-0.308330138365,0.080150496167,0.802271952064,0.027228158985,0.913485559186,-0.477068025032,100.0,0.109679626334,-0.91041759761,-0.38617966335,2.4942527611,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
3.699477,-1.36025746366,-0.308330138365,0.080150496167,0.802271952064,0.027228158985,0.913485559186,-0.477068025032,100.0,0.109679626334,-0.91041759761,-0.38617966335,2.4942527611,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
3.708946,-1.36064095885,-0.301427224819,0.07976700097,0.803038942458,0.0245436926062,0.90658264564,-0.476301034638,100.0,0.10891263594,-0.910034102413,-0.385796168153,2.4938692659,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
3.718894,-1.36064095885,-0.298359263244,0.080917486561,0.803038942458,0.0222427214243,0.903131188868,-0.476301034638,100.0,0.109296131137,-0.909650607216,-0.38617966335,2.4946362563,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
3.728947,-1.36102445405,-0.296058292062,0.07976700097,0.803038942458,0.0207087406365,0.900830217686,-0.476301034638,100.0,0.109679626334,-0.909650607216,-0.385412672956,2.4942527611,-1.88756335949,-0.213606824713,1.86570413327,95.744682312
3.738884,-1.36102445405,-0.291839844895,0.0793835057731,0.802655447261,0.0199417502425,0.897378760913,-0.477068025032,100.0,0.109296131137,-0.909267112019,-0.386946653744,2.4942527611,-1.88794685469,-0.212839834319,1.86493714287,95.744682312
3.748882,-1.36140794925,-0.289538873713,0.080150496167,0.803038942458,0.0184077694546,0.895077789731,-0.477068025032,100.0,0.109296131137,-0.91041759761,-0.38617966335,2.4942527611,-1.88756335949,-0.212839834319,1.86532063807,95.744682312
3.758879,-1.36179144445,-0.286854407335,0.0793835057731,0.803038942458,0.0172572838637,0.892776818549,-0.476301034638,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.4942527611,-1.88794685469,-0.213223329516,1.86532063807,95.744682312
3.768877,-1.36102445405,-0.283786445759,0.080150496167,0.803038942458,0.0157233030758,0.889708856974,-0.476301034638,100.0,0.10891263594,-0.909650607216,-0.386946653744,2.4942527611,-1.8864128739,-0.212456339122,1.86570413327,95.744682312
3.778903,-1.36025746366,-0.281485474577,0.080150496167,0.802655447261,0.0145728174849,0.887024390595,-0.476684529835,100.0,0.109679626334,-0.908883616822,-0.385796168153,2.4938692659,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
3.788855,-1.36064095885,-0.279184503395,0.080150496167,0.803422437655,0.0126553415001,0.884339924216,-0.476301034638,100.0,0.109679626334,-0.909267112019,-0.385796168153,2.4946362563,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
3.798880,-1.36064095885,-0.276500037016,0.080150496167,0.802655447261,0.0115048559091,0.882038953034,-0.476301034638,100.0,0.109296131137,-0.910034102413,-0.385796168153,2.4942527611,-1.8871798643,-0.213223329516,1.86570413327,95.744682312
3.808877,-1.36064095885,-0.273815570638,0.07976700097,0.802655447261,0.0103543703182,0.879737981852,-0.475917539441,100.0,0.10891263594,-0.909650607216,-0.385796168153,2.4942527611,-1.88756335949,-0.213606824713,1.86532063807,95.744682312
3.818892,-1.36140794925,-0.27228158985,0.0793835057731,0.802655447261,0.00920388472731,0.87743701067,-0.475917539441,100.0,0.109296131137,-0.909650607216,-0.386946653744,2.4938692659,-1.8871798643,-0.213606824713,1.86532063807,95.744682312
3.829000,-1.36102445405,-0.270747609062,0.080150496167,0.802271952064,0.00766990393943,0.875519534686,-0.476301034638,100.0,0.10891263594,-0.910034102413,-0.385796168153,2.4938692659,-1.88756335949,-0.21399031991,1.86532063807,95.744682312
3.838886,-1.36064095885,-0.267296152289,0.080150496167,0.801888456867,0.00766990393943,0.873602058701,-0.476301034638,100.0,0.109296131137,-0.910034102413,-0.38617966335,2.4942527611,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
3.848889,-1.36064095885,-0.266145666698,0.080533991364,0.802655447261,0.00651941834851,0.870534097125,-0.476301034638,100.0,0.109296131137,-0.91041759761,-0.385796168153,2.4942527611,-1.88756335949,-0.213606824713,1.86493714287,95.744682312
3.858891,-1.36102445405,-0.263844695516,0.080533991364,0.801888456867,0.00613592315154,0.867082640352,-0.476684529835,100.0,0.10891263594,-0.910034102413,-0.38617966335,2.4946362563,-1.88794685469,-0.212839834319,1.86532063807,95.744682312
3.868893,-1.36064095885,-0.261543724334,0.080150496167,0.803422437655,0.0053689327576,0.864014678776,-0.476301034638,100.0,0.109296131137,-0.909267112019,-0.385796168153,2.4942527611,-1.88794685469,-0.213606824713,1.86570413327,95.744682312
3.878922,-1.36064095885,-0.25962624835,0.07976700097,0.802655447261,0.00460194236366,0.861713707595,-0.476684529835,100.0,0.109296131137,-0.909267112019,-0.386563158547,2.4942527611,-1.88794685469,-0.212839834319,1.86570413327,95.744682312
3.888901,-1.36025746366,-0.258092267562,0.080150496167,0.802271952064,0.00383495196971,0.857878755625,-0.477068025032,100.0,0.109296131137,-0.909650607216,-0.386563158547,2.4942527611,-1.88794685469,-0.213223329516,1.86570413327,95.744682312
3.898898,-1.36025746366,-0.255407801183,0.0793835057731,0.802271952064,0.00383495196971,0.854810794049,-0.477068025032,100.0,0.109679626334,-0.91041759761,-0.38617966335,2.4942527611,-1.88756335949,-0.213223329516,1.86532063807,95.744682312
