time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
5.581713,-0.399601995244,-0.437184524547,-0.174873809819,1.34990309334,0.216674786289,0.673034070685,0.1138980735,100.0,0.606305906412,0.0628932123033,-0.0233932070153,1.52784486473,-0.171422353046,-0.0107378655152,-0.0977912752277,100.0
5.591699,-0.39883500485,-0.43680102935,-0.175640800213,1.34913610295,0.216291291092,0.673034070685,0.114281568697,100.0,0.607072896806,0.0621262219094,-0.0230097118183,1.52822835993,-0.171422353046,-0.0103543703182,-0.0977912752277,100.0
5.601725,-0.399985490441,-0.437184524547,-0.174873809819,1.35028658854,0.216291291092,0.673417565882,0.113514578304,100.0,0.608606877594,0.0628932123033,-0.0230097118183,1.52707787434,-0.171805848243,-0.0107378655152,-0.0974077800307,100.0
5.611688,-0.399601995244,-0.437184524547,-0.174873809819,1.34951959814,0.216674786289,0.673034070685,0.114281568697,100.0,0.607072896806,0.0625097171063,-0.0226262166213,1.52784486473,-0.17218934344,-0.0103543703182,-0.0970242848338,100.0
5.621726,-0.399985490441,-0.437568019744,-0.174873809819,1.34990309334,0.216674786289,0.673417565882,0.1138980735,100.0,0.607072896806,0.0628932123033,-0.0233932070153,1.52746136954,-0.17218934344,-0.0107378655152,-0.0981747704247,100.0
5.631728,-0.399601995244,-0.437951514941,-0.175257305016,1.34951959814,0.216674786289,0.673034070685,0.113514578304,100.0,0.609373867987,0.0621262219094,-0.0230097118183,1.52822835993,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
5.641698,-0.399601995244,-0.439102000532,-0.175257305016,1.35105357893,0.216291291092,0.672650575488,0.1138980735,100.0,0.608223382397,0.0632767075003,-0.0233932070153,1.52784486473,-0.171422353046,-0.0107378655152,-0.0974077800307,100.0
5.651697,-0.399218500047,-0.438718505335,-0.174873809819,1.35028658854,0.217058281486,0.672650575488,0.113514578304,100.0,0.608606877594,0.0625097171063,-0.0237767022122,1.52784486473,-0.17218934344,-0.0103543703182,-0.0977912752277,100.0
5.661713,-0.399985490441,-0.439485495729,-0.174873809819,1.35143707413,0.217058281486,0.673801061079,0.113514578304,100.0,0.608223382397,0.0628932123033,-0.0237767022122,1.52822835993,-0.171422353046,-0.0107378655152,-0.0981747704247,100.0
5.671699,-0.39883500485,-0.439485495729,-0.174490314622,1.35067008373,0.215907795895,0.67495154667,0.114281568697,100.0,0.608606877594,0.0625097171063,-0.0233932070153,1.52784486473,-0.171038857849,-0.00997087512126,-0.0974077800307,100.0
5.681715,-0.399601995244,-0.44063598132,-0.173723324228,1.35028658854,0.217058281486,0.676485527457,0.1138980735,100.0,0.6078398872,0.0628932123033,-0.0233932070153,1.52822835993,-0.171805848243,-0.0107378655152,-0.0977912752277,100.0
5.691683,-0.399601995244,-0.441019476517,-0.175257305016,1.35028658854,0.216674786289,0.677636013048,0.1138980735,100.0,0.6078398872,0.0621262219094,-0.0230097118183,1.52784486473,-0.171805848243,-0.0107378655152,-0.0970242848338,100.0
5.701698,-0.398451509653,-0.442169962108,-0.174873809819,1.35105357893,0.216674786289,0.678786498639,0.113514578304,100.0,0.608606877594,0.0621262219094,-0.0233932070153,1.52784486473,-0.17218934344,-0.0103543703182,-0.0974077800307,100.0
5.711697,-0.399601995244,-0.443320447699,-0.174490314622,1.35105357893,0.216674786289,0.681470965018,0.1138980735,100.0,0.608606877594,0.0625097171063,-0.0230097118183,1.52746136954,-0.17218934344,-0.0103543703182,-0.0977912752277,100.0
5.721699,-0.398451509653,-0.443703942896,-0.175257305016,1.35067008373,0.216674786289,0.682237955412,0.114281568697,100.0,0.608606877594,0.0625097171063,-0.0233932070153,1.52784486473,-0.171805848243,-0.0107378655152,-0.0981747704247,100.0
5.731730,-0.399985490441,-0.44447093329,-0.175257305016,1.34990309334,0.216291291092,0.683004945806,0.1138980735,100.0,0.608223382397,0.0628932123033,-0.0233932070153,1.52822835993,-0.171805848243,-0.0107378655152,-0.0977912752277,100.0
5.741710,-0.399601995244,-0.445621418881,-0.174873809819,1.35182056932,0.216291291092,0.685305916988,0.113514578304,100.0,0.608990372791,0.0628932123033,-0.0233932070153,1.52822835993,-0.17218934344,-0.0107378655152,-0.0974077800307,100.0
5.751698,-0.39883500485,-0.447538894866,-0.174490314622,1.35143707413,0.216674786289,0.68760688817,0.1138980735,100.0,0.608990372791,0.0628932123033,-0.0233932070153,1.52784486473,-0.17218934344,-0.0111213607122,-0.0977912752277,100.0
5.761712,-0.39883500485,-0.447538894866,-0.174490314622,1.35067008373,0.216291291092,0.688373878564,0.114281568697,100.0,0.608223382397,0.0625097171063,-0.0230097118183,1.52707787434,-0.171422353046,-0.0103543703182,-0.0974077800307,100.0
5.771698,-0.399218500047,-0.448689380456,-0.175257305016,1.35182056932,0.216674786289,0.689524364154,0.113514578304,100.0,0.608990372791,0.0621262219094,-0.0230097118183,1.52784486473,-0.171422353046,-0.0107378655152,-0.0977912752277,100.0
5.781727,-0.399218500047,-0.449839866047,-0.174873809819,1.35297105491,0.217058281486,0.689907859351,0.114281568697,100.0,0.608223382397,0.0625097171063,-0.0230097118183,1.52784486473,-0.171805848243,-0.0107378655152,-0.0977912752277,100.0
5.791701,-0.399601995244,-0.450990351638,-0.174873809819,1.35297105491,0.216674786289,0.690291354548,0.114665063894,100.0,0.6078398872,0.0621262219094,-0.0233932070153,1.52784486473,-0.171422353046,-0.0107378655152,-0.0974077800307,100.0
5.801684,-0.39883500485,-0.451757342032,-0.174873809819,1.35335455011,0.216291291092,0.690674849745,0.113514578304,100.0,0.608223382397,0.0621262219094,-0.0226262166213,1.52707787434,-0.171422353046,-0.0103543703182,-0.0981747704247,100.0
5.811685,-0.398451509653,-0.452907827623,-0.174873809819,1.35373804531,0.216674786289,0.690674849745,0.1138980735,100.0,0.607072896806,0.0628932123033,-0.0233932070153,1.52746136954,-0.171805848243,-0.0103543703182,-0.0974077800307,100.0
5.821683,-0.398451509653,-0.454441808411,-0.174490314622,1.3545050357,0.216674786289,0.689140868958,0.114281568697,100.0,0.608223382397,0.0625097171063,-0.0226262166213,1.52746136954,-0.17218934344,-0.0103543703182,-0.0981747704247,100.0
5.831730,-0.399218500047,-0.455975789199,-0.174490314622,1.3545050357,0.215907795895,0.688757373761,0.1138980735,100.0,0.608990372791,0.0628932123033,-0.0230097118183,1.52746136954,-0.171422353046,-0.0107378655152,-0.0985582656216,100.0
5.841712,-0.399218500047,-0.457509769987,-0.174490314622,1.3545050357,0.217058281486,0.689140868958,0.1138980735,100.0,0.608223382397,0.0617427267124,-0.0226262166213,1.52822835993,-0.171422353046,-0.00997087512126,-0.0977912752277,100.0
5.851692,-0.398451509653,-0.458660255578,-0.174106819425,1.35603901649,0.216674786289,0.688757373761,0.114281568697,100.0,0.608990372791,0.0625097171063,-0.0230097118183,1.52822835993,-0.171805848243,-0.0107378655152,-0.0981747704247,100.0
5.861690,-0.399218500047,-0.459427245972,-0.174873809819,1.35565552129,0.217058281486,0.689140868958,0.114281568697,100.0,0.607456392003,0.0625097171063,-0.0226262166213,1.52861185513,-0.171422353046,-0.0107378655152,-0.0977912752277,100.0
5.871697,-0.399218500047,-0.460577731563,-0.175640800213,1.35718950208,0.217441776683,0.688757373761,0.113514578304,100.0,0.608223382397,0.0628932123033,-0.0226262166213,1.52822835993,-0.17218934344,-0.0107378655152,-0.0974077800307,100.0
5.881695,-0.398451509653,-0.461728217154,-0.175257305016,1.35718950208,0.216674786289,0.689907859351,0.1138980735,100.0,0.608223382397,0.0621262219094,-0.0233932070153,1.52822835993,-0.17218934344,-0.0103543703182,-0.0977912752277,100.0
5.891699,-0.399601995244,-0.463262197941,-0.174490314622,1.35795649248,0.216674786289,0.690291354548,0.113514578304,100.0,0.608606877594,0.0621262219094,-0.0230097118183,1.52707787434,-0.171805848243,-0.0111213607122,-0.0981747704247,100.0
5.901726,-0.39883500485,-0.464412683532,-0.174873809819,1.35795649248,0.216674786289,0.689907859351,0.114281568697,100.0,0.608990372791,0.0625097171063,-0.0233932070153,1.52746136954,-0.171805848243,-0.0107378655152,-0.0981747704247,100.0
5.911691,-0.399218500047,-0.466330159517,-0.174490314622,1.35833998767,0.217058281486,0.688757373761,0.113514578304,100.0,0.609757363184,0.0625097171063,-0.0222427214243,1.52746136954,-0.171805848243,-0.0107378655152,-0.0977912752277,100.0
5.921727,-0.399601995244,-0.467480645108,-0.174873809819,1.35910697807,0.217058281486,0.689524364154,0.1138980735,100.0,0.6078398872,0.0625097171063,-0.0230097118183,1.52746136954,-0.17218934344,-0.0111213607122,-0.0981747704247,100.0
5.931726,-0.398451509653,-0.469014625896,-0.174873809819,1.35987396846,0.216674786289,0.688757373761,0.1138980735,100.0,0.608223382397,0.0628932123033,-0.0233932070153,1.52746136954,-0.171805848243,-0.0107378655152,-0.0974077800307,100.0
5.941699,-0.398451509653,-0.470165111487,-0.174873809819,1.36064095885,0.216291291092,0.689524364154,0.114281568697,100.0,0.608223382397,0.0628932123033,-0.0226262166213,1.52746136954,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
5.951723,-0.399218500047,-0.471699092275,-0.174873809819,1.36102445405,0.216291291092,0.689907859351,0.1138980735,100.0,0.609373867987,0.0621262219094,-0.0230097118183,1.52746136954,-0.17218934344,-0.0107378655152,-0.0981747704247,100.0
5.961727,-0.399218500047,-0.47361656826,-0.175257305016,1.36140794925,0.217058281486,0.689524364154,0.113514578304,100.0,0.6078398872,0.0628932123033,-0.0230097118183,1.52707787434,-0.171805848243,-0.0107378655152,-0.0974077800307,100.0
5.971701,-0.399218500047,-0.474383558654,-0.175257305016,1.36255843484,0.216674786289,0.689907859351,0.113514578304,100.0,0.6078398872,0.0625097171063,-0.0237767022122,1.52707787434,-0.171038857849,-0.0103543703182,-0.0977912752277,100.0
5.981698,-0.39883500485,-0.476301034638,-0.174873809819,1.36217493964,0.216674786289,0.689907859351,0.114281568697,100.0,0.608223382397,0.0628932123033,-0.0233932070153,1.52746136954,-0.17218934344,-0.0107378655152,-0.0989417608186,100.0
5.991726,-0.399601995244,-0.477835015426,-0.174873809819,1.36332542523,0.215907795895,0.689140868958,0.114281568697,100.0,0.608606877594,0.0621262219094,-0.0233932070153,1.52707787434,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
6.001789,-0.399218500047,-0.479752491411,-0.174490314622,1.36524290122,0.216674786289,0.689524364154,0.113131083107,100.0,0.608990372791,0.0628932123033,-0.0230097118183,1.52746136954,-0.171422353046,-0.0103543703182,-0.0977912752277,100.0
6.011718,-0.399601995244,-0.481669967396,-0.174873809819,1.36524290122,0.217058281486,0.689907859351,0.113131083107,100.0,0.608606877594,0.0625097171063,-0.0230097118183,1.52707787434,-0.171805848243,-0.0107378655152,-0.0970242848338,100.0
6.021728,-0.399218500047,-0.483203948184,-0.174873809819,1.36677688201,0.215907795895,0.690291354548,0.114281568697,100.0,0.608223382397,0.0628932123033,-0.0233932070153,1.52746136954,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
6.031713,-0.398068014456,-0.485121424169,-0.174490314622,1.3671603772,0.216674786289,0.689907859351,0.1138980735,100.0,0.608223382397,0.0625097171063,-0.0233932070153,1.52746136954,-0.171422353046,-0.0107378655152,-0.0977912752277,100.0
6.041726,-0.399218500047,-0.487038900154,-0.174873809819,1.36907785319,0.216291291092,0.691058344942,0.1138980735,100.0,0.608223382397,0.0632767075003,-0.0230097118183,1.52822835993,-0.171422353046,-0.0107378655152,-0.0977912752277,100.0
6.051744,-0.398451509653,-0.488956376138,-0.174490314622,1.37022833878,0.216291291092,0.690674849745,0.114665063894,100.0,0.608606877594,0.0625097171063,-0.0226262166213,1.52746136954,-0.17218934344,-0.0107378655152,-0.0974077800307,100.0
6.061730,-0.399218500047,-0.490873852123,-0.175257305016,1.37137882437,0.216674786289,0.691441840139,0.114281568697,100.0,0.608606877594,0.0632767075003,-0.0226262166213,1.52784486473,-0.171038857849,-0.0107378655152,-0.0985582656216,100.0
6.071727,-0.399218500047,-0.493174823305,-0.174873809819,1.37291280516,0.216291291092,0.690291354548,0.113514578304,100.0,0.608606877594,0.0632767075003,-0.0230097118183,1.52707787434,-0.171422353046,-0.0103543703182,-0.0977912752277,100.0
6.081725,-0.399218500047,-0.494708804093,-0.174490314622,1.37367979555,0.216291291092,0.690674849745,0.113514578304,100.0,0.608223382397,0.0621262219094,-0.0230097118183,1.52746136954,-0.171422353046,-0.0107378655152,-0.0981747704247,100.0
6.091696,-0.39883500485,-0.497393270472,-0.174106819425,1.37521377634,0.216291291092,0.690674849745,0.113514578304,100.0,0.6078398872,0.0621262219094,-0.0230097118183,1.52784486473,-0.171422353046,-0.0111213607122,-0.0974077800307,100.0
6.101698,-0.39883500485,-0.49892725126,-0.175257305016,1.37713125232,0.216291291092,0.690291354548,0.114281568697,100.0,0.608606877594,0.0628932123033,-0.0233932070153,1.52784486473,-0.17218934344,-0.0103543703182,-0.0974077800307,100.0
6.111691,-0.399218500047,-0.501995212836,-0.174106819425,1.37751474752,0.216674786289,0.690674849745,0.113514578304,100.0,0.608606877594,0.0628932123033,-0.0233932070153,1.52784486473,-0.171422353046,-0.0107378655152,-0.0977912752277,100.0
6.121726,-0.398068014456,-0.504296184017,-0.174490314622,1.37789824272,0.216291291092,0.691058344942,0.1138980735,100.0,0.608990372791,0.0628932123033,-0.0233932070153,1.52822835993,-0.171038857849,-0.0111213607122,-0.0977912752277,100.0
6.131725,-0.398451509653,-0.506980650396,-0.175257305016,1.38134969949,0.216291291092,0.691058344942,0.113131083107,100.0,0.608606877594,0.0628932123033,-0.0233932070153,1.52784486473,-0.171805848243,-0.00997087512126,-0.0977912752277,100.0
6.141849,-0.399218500047,-0.508898126381,-0.174490314622,1.38326717548,0.216674786289,0.690674849745,0.114281568697,100.0,0.609373867987,0.0625097171063,-0.0230097118183,1.52822835993,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
6.151713,-0.39883500485,-0.511199097563,-0.174490314622,1.38518465146,0.217058281486,0.691441840139,0.114281568697,100.0,0.608223382397,0.0628932123033,-0.0233932070153,1.52861185513,-0.172572838637,-0.00997087512126,-0.0966407896368,100.0
6.161733,-0.39883500485,-0.513116573548,-0.175257305016,1.38671863225,0.216291291092,0.691058344942,0.114281568697,100.0,0.608223382397,0.0625097171063,-0.0226262166213,1.52861185513,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
6.171736,-0.39883500485,-0.515801039926,-0.174873809819,1.38901960343,0.215907795895,0.690674849745,0.113514578304,100.0,0.608606877594,0.0632767075003,-0.0237767022122,1.52784486473,-0.171805848243,-0.0103543703182,-0.0977912752277,100.0
6.181704,-0.399218500047,-0.518485506305,-0.174873809819,1.39093707942,0.216291291092,0.691058344942,0.113131083107,100.0,0.608990372791,0.0625097171063,-0.0226262166213,1.52746136954,-0.171038857849,-0.00997087512126,-0.0974077800307,100.0
6.191694,-0.39883500485,-0.521169972684,-0.174873809819,1.39132057461,0.217058281486,0.691058344942,0.1138980735,100.0,0.608990372791,0.0621262219094,-0.0230097118183,1.52746136954,-0.172572838637,-0.0111213607122,-0.0977912752277,100.0
6.201695,-0.39883500485,-0.523854439063,-0.175257305016,1.39362154579,0.215907795895,0.690674849745,0.113514578304,100.0,0.6078398872,0.0628932123033,-0.0230097118183,1.52746136954,-0.171805848243,-0.0107378655152,-0.0981747704247,100.0
6.211684,-0.398451509653,-0.526155410245,-0.174873809819,1.39668950737,0.215907795895,0.691441840139,0.114281568697,100.0,0.608990372791,0.0625097171063,-0.0230097118183,1.52822835993,-0.171805848243,-0.0115048559091,-0.0985582656216,100.0
6.221701,-0.399601995244,-0.528839876623,-0.174490314622,1.39860698335,0.217058281486,0.691441840139,0.113131083107,100.0,0.6078398872,0.0625097171063,-0.0233932070153,1.52746136954,-0.171422353046,-0.0111213607122,-0.0974077800307,100.0
6.231712,-0.399218500047,-0.531140847805,-0.175257305016,1.40052445934,0.216291291092,0.691825335336,0.1138980735,100.0,0.608606877594,0.0625097171063,-0.0230097118183,1.52746136954,-0.171805848243,-0.0107378655152,-0.0974077800307,100.0
6.241713,-0.39883500485,-0.534592304578,-0.173723324228,1.40320892572,0.215907795895,0.69259232573,0.1138980735,100.0,0.607456392003,0.0625097171063,-0.0226262166213,1.52822835993,-0.17218934344,-0.0103543703182,-0.0981747704247,100.0
6.251738,-0.39883500485,-0.537276770957,-0.174490314622,1.4058933921,0.216674786289,0.691825335336,0.113514578304,100.0,0.607072896806,0.0628932123033,-0.0222427214243,1.52746136954,-0.171805848243,-0.0111213607122,-0.0977912752277,100.0
6.261728,-0.398451509653,-0.540344732533,-0.173723324228,1.40819436328,0.216291291092,0.691825335336,0.1138980735,100.0,0.607072896806,0.0628932123033,-0.0237767022122,1.52784486473,-0.171805848243,-0.0103543703182,-0.0974077800307,100.0
6.271698,-0.39883500485,-0.543412694108,-0.174106819425,1.41049533446,0.215524300698,0.691825335336,0.113514578304,100.0,0.6078398872,0.0621262219094,-0.0233932070153,1.52822835993,-0.171805848243,-0.00997087512126,-0.0985582656216,100.0
6.281685,-0.39883500485,-0.546097160487,-0.174490314622,1.41279630564,0.215140805501,0.691825335336,0.114281568697,100.0,0.607456392003,0.0628932123033,-0.0230097118183,1.52784486473,-0.171038857849,-0.00997087512126,-0.0977912752277,100.0
6.291701,-0.399601995244,-0.549165122063,-0.174490314622,1.41548077202,0.215524300698,0.692208830533,0.113131083107,100.0,0.608223382397,0.0625097171063,-0.0226262166213,1.52784486473,-0.17218934344,-0.0111213607122,-0.0977912752277,100.0
6.301697,-0.398068014456,-0.552233083639,-0.175257305016,1.4177817432,0.215140805501,0.692208830533,0.114281568697,100.0,0.608606877594,0.0625097171063,-0.0230097118183,1.52822835993,-0.172572838637,-0.0107378655152,-0.0977912752277,100.0
6.311725,-0.399601995244,-0.554917550018,-0.174490314622,1.42084970478,0.214757310304,0.69259232573,0.1138980735,100.0,0.608223382397,0.0625097171063,-0.0233932070153,1.52822835993,-0.17218934344,-0.0107378655152,-0.0977912752277,100.0
6.321703,-0.399601995244,-0.557985511593,-0.174873809819,1.42353417116,0.214757310304,0.69259232573,0.1138980735,100.0,0.607072896806,0.0628932123033,-0.0230097118183,1.52784486473,-0.171805848243,-0.0107378655152,-0.0974077800307,100.0
6.331801,-0.399601995244,-0.561053473169,-0.174490314622,1.42583514234,0.215907795895,0.693359316124,0.1138980735,100.0,0.608990372791,0.0628932123033,-0.0233932070153,1.52746136954,-0.171805848243,-0.0103543703182,-0.0974077800307,100.0
6.341694,-0.398068014456,-0.564121434745,-0.174873809819,1.42851960872,0.215524300698,0.692975820927,0.113514578304,100.0,0.608223382397,0.0625097171063,-0.0233932070153,1.52784486473,-0.171422353046,-0.0107378655152,-0.0974077800307,100.0
6.351745,-0.399218500047,-0.567189396321,-0.174873809819,1.43158757029,0.215140805501,0.694126306518,0.1138980735,100.0,0.608606877594,0.0621262219094,-0.0237767022122,1.52746136954,-0.171805848243,-0.0103543703182,-0.0974077800307,100.0
6.361701,-0.399218500047,-0.569873862699,-0.175257305016,1.43273805588,0.215524300698,0.694509801715,0.11274758791,100.0,0.608223382397,0.0625097171063,-0.0233932070153,1.52784486473,-0.171422353046,-0.0107378655152,-0.0981747704247,100.0
6.371725,-0.399218500047,-0.572558329078,-0.17602429541,1.43695650305,0.215140805501,0.695276792109,0.113514578304,100.0,0.608990372791,0.0621262219094,-0.0233932070153,1.52861185513,-0.171805848243,-0.00997087512126,-0.0981747704247,100.0
6.381807,-0.399601995244,-0.575626290654,-0.174873809819,1.43925747423,0.215524300698,0.695276792109,0.113514578304,100.0,0.608223382397,0.0625097171063,-0.0230097118183,1.52822835993,-0.171805848243,-0.0103543703182,-0.0985582656216,100.0
6.391700,-0.399601995244,-0.579461242624,-0.17602429541,1.44040795982,0.215140805501,0.696810772897,0.113514578304,100.0,0.608606877594,0.0628932123033,-0.0226262166213,1.52822835993,-0.171422353046,-0.0107378655152,-0.0981747704247,100.0
6.401713,-0.39883500485,-0.582529204199,-0.174873809819,1.44424291179,0.214373815107,0.699495239276,0.1138980735,100.0,0.609757363184,0.0621262219094,-0.0230097118183,1.52784486473,-0.17218934344,-0.0103543703182,-0.0981747704247,100.0
6.411699,-0.399601995244,-0.585597165775,-0.174873809819,1.44616038778,0.214373815107,0.699878734473,0.1138980735,100.0,0.608606877594,0.0621262219094,-0.0230097118183,1.52707787434,-0.171805848243,-0.00997087512126,-0.0977912752277,100.0
6.421737,-0.399601995244,-0.588281632154,-0.175257305016,1.44922834935,0.214757310304,0.701029220064,0.1138980735,100.0,0.607456392003,0.0621262219094,-0.0226262166213,1.52784486473,-0.171805848243,-0.0107378655152,-0.0981747704247,100.0
6.431702,-0.399601995244,-0.59134959373,-0.17602429541,1.45114582534,0.214373815107,0.702946696048,0.113131083107,100.0,0.608606877594,0.0628932123033,-0.0233932070153,1.52822835993,-0.171805848243,-0.0111213607122,-0.0974077800307,100.0
6.441728,-0.399601995244,-0.593650564912,-0.175640800213,1.45344679652,0.214757310304,0.70524766723,0.113514578304,100.0,0.608606877594,0.0625097171063,-0.0230097118183,1.52822835993,-0.171805848243,-0.0111213607122,-0.0970242848338,100.0
6.451696,-0.400368985638,-0.597485516881,-0.175640800213,1.4561312629,0.214757310304,0.706398152821,0.1138980735,100.0,0.608223382397,0.0625097171063,-0.0233932070153,1.52746136954,-0.17218934344,-0.0103543703182,-0.0977912752277,100.0
6.461752,-0.399985490441,-0.601320468851,-0.174490314622,1.45766524369,0.215140805501,0.708315628806,0.113514578304,100.0,0.609373867987,0.0621262219094,-0.0237767022122,1.52822835993,-0.171422353046,-0.0107378655152,-0.0985582656216,100.0
6.471725,-0.400752480835,-0.60400493523,-0.174873809819,1.45996621487,0.215140805501,0.710616599988,0.1138980735,100.0,0.608606877594,0.0628932123033,-0.0226262166213,1.52784486473,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
6.481709,-0.401135976032,-0.606689401609,-0.175640800213,1.46188369085,0.214757310304,0.712534075973,0.113131083107,100.0,0.609373867987,0.0628932123033,-0.0230097118183,1.52822835993,-0.171422353046,-0.0103543703182,-0.0977912752277,100.0
6.491721,-0.400368985638,-0.610140858381,-0.174873809819,1.46341767164,0.214757310304,0.715218542352,0.1138980735,100.0,0.608223382397,0.0625097171063,-0.0226262166213,1.52784486473,-0.17218934344,-0.0103543703182,-0.0977912752277,100.0
6.501700,-0.401135976032,-0.61282532476,-0.175257305016,1.46571864282,0.214757310304,0.71790300873,0.1138980735,100.0,0.608606877594,0.0625097171063,-0.0222427214243,1.52822835993,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
6.511705,-0.401135976032,-0.616276781533,-0.175640800213,1.46725262361,0.215140805501,0.720587475109,0.113131083107,100.0,0.608606877594,0.0621262219094,-0.0230097118183,1.52822835993,-0.171038857849,-0.0107378655152,-0.0974077800307,100.0
6.521703,-0.401902966426,-0.618194257518,-0.175640800213,1.4687866044,0.214373815107,0.723271941488,0.113514578304,100.0,0.608990372791,0.0621262219094,-0.0226262166213,1.52899535032,-0.171422353046,-0.00997087512126,-0.0977912752277,100.0
6.531698,-0.400752480835,-0.621645714291,-0.175257305016,1.46993708999,0.214373815107,0.72557291267,0.113514578304,100.0,0.608223382397,0.0625097171063,-0.0222427214243,1.52784486473,-0.171805848243,-0.0107378655152,-0.0977912752277,100.0
6.541721,-0.401902966426,-0.623563190275,-0.174873809819,1.47185456598,0.214373815107,0.72940786464,0.1138980735,100.0,0.608606877594,0.0621262219094,-0.0226262166213,1.52822835993,-0.171422353046,-0.0107378655152,-0.0970242848338,100.0
6.551700,-0.40266995682,-0.627398142245,-0.174873809819,1.47300505157,0.214373815107,0.732092331018,0.1138980735,100.0,0.608223382397,0.0625097171063,-0.0233932070153,1.52822835993,-0.171805848243,-0.0111213607122,-0.0974077800307,100.0
6.561731,-0.403053452017,-0.630466103821,-0.174873809819,1.47492252755,0.21399031991,0.734776797397,0.1138980735,100.0,0.608606877594,0.0632767075003,-0.0230097118183,1.52784486473,-0.171805848243,-0.0103543703182,-0.0977912752277,100.0
6.571701,-0.403436947214,-0.632767075003,-0.17602429541,1.47568951795,0.21399031991,0.737461263776,0.114665063894,100.0,0.606689401609,0.0625097171063,-0.0230097118183,1.52746136954,-0.171038857849,-0.0103543703182,-0.0985582656216,100.0
6.581698,-0.404203937608,-0.636985522169,-0.174873809819,1.47722349873,0.213606824713,0.740529225352,0.113131083107,100.0,0.608990372791,0.0628932123033,-0.0230097118183,1.52707787434,-0.171422353046,-0.0103543703182,-0.0974077800307,100.0
6.591714,-0.404587432805,-0.638902998154,-0.175257305016,1.47837398432,0.213606824713,0.743980682124,0.113514578304,100.0,0.608990372791,0.0625097171063,-0.0226262166213,1.52784486473,-0.171038857849,-0.0111213607122,-0.0974077800307,100.0
6.601696,-0.404587432805,-0.641203969336,-0.175640800213,1.47914097472,0.212839834319,0.745514662912,0.113514578304,100.0,0.608990372791,0.0628932123033,-0.0222427214243,1.52746136954,-0.171422353046,-0.00997087512126,-0.0977912752277,100.0
6.611711,-0.403436947214,-0.643888435715,-0.175257305016,1.48067495551,0.213223329516,0.748966119685,0.1138980735,100.0,0.608606877594,0.0625097171063,-0.0230097118183,1.52784486473,-0.171805848243,-0.0107378655152,-0.0977912752277,100.0
6.621728,-0.404203937608,-0.646572902094,-0.175640800213,1.4814419459,0.213606824713,0.751650586064,0.114281568697,100.0,0.6078398872,0.0625097171063,-0.0237767022122,1.52784486473,-0.171805848243,-0.0111213607122,-0.0974077800307,100.0
6.631738,-0.40650490879,-0.649640863669,-0.175257305016,1.48259243149,0.212072843925,0.75471854764,0.113514578304,100.0,0.608223382397,0.0621262219094,-0.0237767022122,1.52784486473,-0.171422353046,-0.0111213607122,-0.0974077800307,100.0
6.641716,-0.40650490879,-0.651558339654,-0.175640800213,1.48335942189,0.211689348728,0.758170004412,0.113514578304,100.0,0.6078398872,0.0625097171063,-0.0233932070153,1.52746136954,-0.172572838637,-0.0103543703182,-0.0974077800307,100.0
6.651716,-0.407271899184,-0.65462630123,-0.175257305016,1.48450990748,0.211305853531,0.761237965988,0.1138980735,100.0,0.608606877594,0.0625097171063,-0.0226262166213,1.52746136954,-0.171805848243,-0.0107378655152,-0.0977912752277,100.0
6.661713,-0.407271899184,-0.656927272412,-0.174873809819,1.48450990748,0.210922358334,0.764689422761,0.113514578304,100.0,0.609373867987,0.0621262219094,-0.0226262166213,1.52784486473,-0.171805848243,-0.0103543703182,-0.0981747704247,100.0
6.671700,-0.408038889578,-0.660378729185,-0.17602429541,1.48604388826,0.209388377546,0.766990393943,0.1138980735,100.0,0.608223382397,0.0628932123033,-0.0230097118183,1.52822835993,-0.171422353046,-0.0107378655152,-0.0974077800307,100.0
6.681699,-0.409189375168,-0.66344669076,-0.175640800213,1.48642738346,0.208237891955,0.770825345912,0.114281568697,100.0,0.608606877594,0.0621262219094,-0.0230097118183,1.52707787434,-0.171038857849,-0.00997087512126,-0.0977912752277,100.0
6.691730,-0.409189375168,-0.665364166745,-0.175640800213,1.48681087866,0.208621387152,0.773893307488,0.1138980735,100.0,0.6078398872,0.0621262219094,-0.0230097118183,1.52822835993,-0.171422353046,-0.0103543703182,-0.0977912752277,100.0
6.701699,-0.409572870365,-0.668048633124,-0.175640800213,1.48719437385,0.207087406365,0.777344764261,0.113514578304,100.0,0.608606877594,0.0621262219094,-0.0237767022122,1.52746136954,-0.170655362652,-0.0107378655152,-0.0977912752277,100.0
6.711696,-0.410723355956,-0.670349604306,-0.175640800213,1.48796136425,0.205553425577,0.780412725837,0.114281568697,100.0,0.608606877594,0.0625097171063,-0.0233932070153,1.52822835993,-0.171422353046,-0.0103543703182,-0.0981747704247,100.0
